"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"Me2",0.0503839838601019,6.08386999388438,0.415890022479141,0.677564676360361,0.801203173349186,-5.92353604006885,0.415788634356349
"LOC102923851",0.126430055584357,3.01927350056316,0.416161537249643,0.677592156955002,0.801203173349186,-5.53665036291357,0.415751083215999
"LOC121826390",-0.0632670675984484,1.83961833560451,-0.416319113024995,0.67767092708405,0.801252339151896,-5.35998721139428,-0.415643450213667
"Samd12",-0.0608386512294266,0.649213437150559,-0.415749881032721,0.677721222905897,0.801267834467845,-5.82575478521496,-0.415574727565044
"Znf385d",0.072974280378095,1.0417129105415,0.415494789486363,0.67789630313951,0.801413703600144,-5.84815491547352,0.415335518676483
"Cabp7",0.0967547126120237,2.12761707874334,0.415453341169657,0.677928058011945,0.801413703600144,-5.83505168308745,0.415292135127384
"Arhgap11b",0.0753140008254661,2.0929788986185,0.415570580596918,0.677956192240251,0.801413703600144,-5.619055540266,0.415253698760153
"novel_gene_NC_056009.1_18514",-0.056377536848222,2.04409837826624,-0.415416932018912,0.678025897359588,0.801452129182659,-5.6875977774621,-0.415158471793694
"Cd55",-0.0526503564930583,5.92932183330718,-0.415050339001936,0.678116690546727,0.801488605623723,-6.42732993482242,-0.415034441214878
"LOC121827978",-0.299508987489139,2.87630833589153,-0.415368120634196,0.67813115766604,0.801488605623723,-5.56380392817056,-0.415014678590697
"Ranbp1",0.0616313589770661,6.84294184303956,0.414946110939241,0.678238397700817,0.801571381155463,-5.99877706224029,0.414868189759507
"novel_gene_NC_056020.1_6667",0.0997858571615021,0.671974988151548,0.415175186709466,0.678349405767267,0.801618189850675,-5.51664855656936,0.414716563210899
"Tubgcp2",-0.0355282546672324,5.63755338527741,-0.414742127596524,0.678363534240759,0.801618189850675,-6.15092746819307,-0.414697265732724
"Med30",0.0418501103440131,4.15358194955643,0.41469665930647,0.678421421585636,0.801618189850675,-6.00649820959588,0.414618201494591
"novel_gene_NC_056008.1_65752",-0.151087647042345,0.633441124778242,-0.415071481412084,0.678461404724978,0.801618189850675,-5.48011556027287,-0.414563592860295
"Nrg1",-0.118680296409182,-0.213565420856659,-0.415017518711312,0.678464037685174,0.801618189850675,-5.53549786043252,-0.414559996828866
"LOC121831601",-0.122298708946739,1.5793938779753,-0.414343417992287,0.678692785929956,0.801844487434794,-5.97623622097921,-0.414247598633633
"Ctsk",-0.0923836482950976,4.18910376969719,-0.41432800932828,0.678737210056884,0.801853001627217,-5.83518630623735,-0.414186933929664
"novel_gene_NC_056009.1_23409",-0.0475881697677849,0.462151598439456,-0.414607923554063,0.678829947542743,0.801918588650532,-5.45796323667912,-0.414060298375741
"LOC121824610",0.0712522615866947,0.570498406259977,0.414434247315526,0.678913248070005,0.80197302098077,-5.49390339061604,0.41394655490563
"Stat2",-0.0546338655356281,5.82200642616493,-0.413901185147883,0.678980678095632,0.801990932797742,-6.13908928020048,-0.413854485879834
"Wdr3",-0.0594894331484471,5.16920532494819,-0.413966676038485,0.679002859371715,0.801990932797742,-5.82568676869437,-0.413824200309667
"Tril",0.153206542894839,1.8714094564395,0.414091258974811,0.679120051989798,0.802085380995516,-5.5299117148671,0.41366419574024
"LOC102920328",-0.0775308399452461,7.22402593834651,-0.413708416592566,0.679178247870614,0.802110143637142,-5.86688052701234,-0.413584744100628
"novel_gene_NC_056012.1_18744",0.0600158920001531,1.88398027617547,0.413872730753589,0.67927739276063,0.802183261731407,-5.5230587213033,0.413449393040029
"Cdc42ep1",-0.111622699608453,3.49326328826384,-0.413503921137459,0.679447246683818,0.802339870090592,-5.63578645547519,-0.413217528708729
"Smarcc1",0.076714086937337,6.83656182020647,0.4133217276191,0.679489610149601,0.802345919690515,-5.78621662238443,0.413159702616091
"Rbbp9",-0.0561385021698608,4.02664142341757,-0.413190520632313,0.679581550799206,0.802410506492513,-5.8089428330054,-0.413034208464525
"LOC107399410",-0.103761993222275,2.63611505682946,-0.413125861071553,0.679643542269404,0.80242361751873,-5.7875600674177,-0.412949597039346
"Ltk",-0.165865877339506,2.3015857005015,-0.413330158740357,0.679667143007626,0.80242361751873,-5.5319425396009,-0.412917385447631
"Yy2",-0.0418349826114172,1.92413167192683,-0.412916689707335,0.679870216174542,0.802608078708895,-5.66242040837184,-0.412640237666117
"Sulf1",-0.345430653482756,8.21365831992513,-0.412758672704155,0.6799194885939,0.802608078708895,-5.7557252889978,-0.412572997018322
"novel_gene_NC_056028.1_18230",0.0403043320407678,0.830891856092727,0.412779782002134,0.679935142844964,0.802608078708895,-5.73933289533276,0.412551634504436
"Efcab5",0.141613931485021,0.179936817536544,0.412946517528832,0.679990507450237,0.802629457240748,-5.50728433522566,0.412476082917754
"Dcst1",-0.191584603186033,1.80827182133075,-0.412827803265038,0.680157087304656,0.80275768333212,-5.4065490938672,-0.412248779096493
"Arntl2",0.127135330645655,3.36263683656222,0.412272301425984,0.680173660210158,0.80275768333212,-6.1697829376219,0.412226165973916
"novel_gene_NC_056022.1_12716",-0.0409545217804449,-0.0409088456086069,-0.412326669587621,0.680289696696014,0.802850652679427,-5.71668653057783,-0.412067844342572
"novel_gene_NC_056028.1_8133",0.0592077498933794,1.69022237533204,0.412183057867774,0.680510202606107,0.80299686771561,-5.53456620685104,0.411767011780672
"LOC121824250",-0.0486846806486216,4.42770262081738,-0.411915347350524,0.680511980072414,0.80299686771561,-5.81482804312782,-0.411764586964255
"Utp15",-0.0579966148344209,4.96060520547061,-0.411910228261928,0.680525402999272,0.80299686771561,-5.78457386076935,-0.411746275509175
"novel_gene_NC_056014.1_896",-0.36087309478718,2.7148630668925,-0.411840608320121,0.680723894137557,0.803163417773541,-5.54447567973353,-0.411475511514054
"Naa25",0.0652641462502661,5.94698561224865,0.411676186244279,0.680745805311959,0.803163417773541,-5.67711002240499,0.411445624083612
"novel_gene_NC_056014.1_14343",-0.0568728008548823,0.245112073711223,-0.411798796006842,0.680778386418214,0.803163417773541,-5.57089796893073,-0.41140118325906
"Gpr155",-0.0617811832463728,2.94026768462438,-0.411311452918228,0.680973414930646,0.803349516765086,-5.78036813825763,-0.411135180181307
"Ell2",-0.0745830306364302,7.19906525578437,-0.411070954156428,0.68108876161825,0.803441599269886,-5.94863905720634,-0.410977870342658
"LOC102922234",0.0485006319074035,2.02003847844002,0.41103829859887,0.681287626375989,0.803632187805677,-5.60065355831767,0.41070668241852
"Hoxa3",0.0653362640419857,1.53133266914817,0.410940925095595,0.681374165924445,0.803659080591508,-5.58774342976281,0.410588679585938
"Galnt10",-0.0464945080532013,4.78836250266265,-0.410603831216172,0.681391288487555,0.803659080591508,-6.19426340771327,-0.41056533243023
"LOC102910081",0.311853537735942,6.49167821086039,0.41064238514598,0.681454637553865,0.803659080591508,-5.78498328941281,0.410478955922601
"Ascc1",0.033389400575611,5.25524713137099,0.41058419297273,0.681459630695116,0.803659080591508,-5.89319729615971,0.410472147900328
"Selenof",-0.089558942719297,7.7955511729203,-0.410378046169586,0.681652461273441,0.803842489224756,-5.77655252666204,-0.4102092428165
"Postn",0.159543957686397,4.44110796522558,0.410132439828111,0.681869068403216,0.804053357000223,-5.70284071200507,0.409913954606089
"C19H18orf21",0.0337216755143322,4.58840113922256,0.409958494301543,0.681905915020101,0.804053357000223,-5.94659708975845,0.409863727261548
"LOC102920207",0.133004934595481,0.527515289060781,0.410141640979329,0.681976770051129,0.804092897211819,-5.58008432038747,0.409767144364933
"LOC102910078",-0.0833933586005542,1.5195616635629,-0.409809339724107,0.682119862972303,0.804217601386575,-5.70488633643025,-0.409572105241318
"Ankrd27",0.0452532971381072,5.67308532230088,0.409614306848242,0.682205985144304,0.804275127219372,-5.78833538353295,0.409454726141664
"Rb1",-0.0518183179021413,4.55562152352395,-0.409601757223295,0.682265953028963,0.804301814292461,-5.68569651580737,-0.409372997021105
"Arhgap15",-0.0869535695652584,0.132807556675364,-0.409826689816613,0.682315709226725,0.804302303678575,-5.4761271323259,-0.409305187295311
"novel_gene_NC_056022.1_8623",0.0847437996478902,0.962123902565831,0.409661786021558,0.682372062420004,0.804302303678575,-5.52756663964915,0.409228389194381
"novel_gene_NC_056014.1_36512",0.0340059690305185,4.1186063395547,0.409239440274525,0.682415693258034,0.804302303678575,-6.03374843120544,0.409168930769963
"Eif1b",0.0340059690305185,4.1186063395547,0.409239440274525,0.682415693258034,0.804302303678575,-6.03374843120544,0.409168930769963
"novel_gene_NC_056008.1_62701",0.0717998758660001,-0.535686526655784,0.409346848251878,0.682515798546534,0.804376285743946,-5.66263764820901,0.409032516607357
"novel_gene_NC_056014.1_12768",0.0795685090966382,2.86062921594619,0.409249535576271,0.682635050732118,0.804427404324154,-5.54380149934229,0.40887002077068
"Dgkg",-0.034751968728552,0.726140788564863,-0.409004704015165,0.682669203070698,0.804427404324154,-5.80994978912131,-0.408823485978584
"Mrpl13",-0.0423789965008479,4.71384872729105,-0.408875700761305,0.682671184064183,0.804427404324154,-6.09843385250778,-0.408820786772731
"LOC121825124",-0.0615780592911186,1.41624786705604,-0.409042330302113,0.682779146237747,0.804480534603955,-5.57374841341998,-0.408673687243647
"novel_gene_NC_056014.1_9294",0.0537012828547149,0.627276953194609,0.409024770260379,0.682790951764582,0.804480534603955,-5.58863588020036,0.408657602632991
"Lrrc27",-0.0785797949011178,-0.250399213503835,-0.409189317535289,0.682852137137754,0.804508628787276,-5.42567158606889,-0.408574241430827
"novel_gene_NC_056010.1_5407",-0.03397570017732,2.36989705588854,-0.40863272479769,0.682910252318844,0.804533102920466,-5.86371946239682,-0.408495065800261
"LOC102912256",-0.0371579408351631,3.98079539712721,-0.408096149516869,0.683274426519131,0.804851120221203,-5.94281257903813,-0.407998976227011
"Lyplal1",-0.0623251612023465,2.9920431686447,-0.408206917739326,0.683275144358581,0.804851120221203,-5.73783826917214,-0.407997998462678
"C11H2orf76",0.0578545254264584,2.93324065600332,0.408303947931176,0.683292264560966,0.804851120221203,-5.58505846315683,0.407974679264645
"Cubn",-0.263755980202639,3.21498608670865,-0.407913444123113,0.6833706443469,0.804899438686527,-6.1696616779057,-0.407867922042088
"Ncapg2",-0.0546167996481112,5.76982346173916,-0.407402429921534,0.683775465163103,0.805329210796837,-5.96698686414088,-0.407316609634791
"LOC102928965",-0.0826985408325989,0.439312223698915,-0.407905498709204,0.683810284628328,0.805329210796837,-5.40061750433101,-0.407269195912671
"LOC102914825",-0.0463033103477813,-0.129697785094324,-0.407262851271389,0.683916356902428,0.805390853801007,-5.90795344659478,-0.407124762767653
"novel_gene_NC_056010.1_4416",-0.0607420000629515,0.625111218592079,-0.407413562882483,0.683937673915056,0.805390853801007,-5.63573524101135,-0.407095737515951
"Cntn1",-0.210791808010662,0.0681464187256104,-0.407650480549266,0.68397477150137,0.805390853801007,-5.42534559347068,-0.407045226247456
"LOC107401538",-0.0452383953344339,2.22156311645747,-0.406188842420987,0.684727853419438,0.806203563417662,-5.80678638982458,-0.406020070532445
"Arap1",0.064277638722934,7.48694942770496,0.406146394696286,0.684739800741694,0.806203563417662,-5.82200611927257,0.406003810316662
"Nudt21",0.034253524321718,5.07888462863449,0.405890654474928,0.684864425523751,0.806306232126187,-6.08650132571014,0.405834203323939
"Ankrd16",0.0465714946379169,3.20731187439072,0.40581233144738,0.684991881535067,0.806412222702203,-5.82135962966571,0.405660755269251
"Slc12a8",0.0688601975344614,0.126619433356247,0.406074654451104,0.685049569786222,0.806436071524651,-5.49193675686379,0.405582254432125
"LOC102913451",-0.0576152234697219,5.86257513767989,-0.405534255226442,0.685173007792478,0.806503936053919,-5.86950944170384,-0.405414291244408
"Utp20",-0.073572037527056,6.15761197599628,-0.405536776009132,0.685182086123506,0.806503936053919,-5.83523441744815,-0.405401938730586
"novel_gene_NC_056015.1_8296",-0.0447993557749861,0.337074667219745,-0.405443061941946,0.685359056664822,0.80655482336536,-5.6770634714927,-0.405161154504221
"Pm20d1",0.116999803887384,3.84392321321448,0.405398568201738,0.685386450408503,0.80655482336536,-5.6381553089426,0.405123884969186
"LOC102923314",-0.124690822891044,0.487828332790077,-0.405727760213471,0.685388215064409,0.80655482336536,-5.41896384131937,-0.405121484151781
"LOC102906171",-0.0430033203661683,2.69253860021848,-0.405275029790578,0.685397398145782,0.80655482336536,-5.81177035859932,-0.405108990591422
"Psma5",-0.0410966407608462,6.6043465729224,-0.405153488141066,0.685412497609486,0.80655482336536,-6.04414891480174,-0.405088447944442
"novel_gene_NW_024594416.1_2",-0.0443338639653151,4.46944772457603,-0.405059800887168,0.685519998917184,0.80655600319386,-5.8836082502245,-0.404942198590069
"LOC102908851",-0.262582209463004,1.22463937894237,-0.405380689249372,0.685536648522367,0.80655600319386,-5.48362414290065,-0.404919548533209
"novel_gene_NC_056023.1_8983",0.0752974812946949,-0.387589138582502,0.405379224335336,0.68554291128172,0.80655600319386,-5.5165784978344,0.40491102875399
"LOC121827462",0.0568177538129734,0.0131111019522123,0.405170200178551,0.685563243745146,0.80655600319386,-5.67791600894752,0.404883368928538
"Gzf1",-0.0947931658722781,5.76720726477537,-0.404977748220303,0.685601576848392,0.806557058709108,-5.8104862593625,-0.404831222280444
"novel_gene_NC_056023.1_6608",0.0755086549776387,3.20177423631486,0.404907194889322,0.685660972646856,0.806582891382829,-5.81584976433432,0.40475042505315
"Acta2",-0.157210368017507,5.11538271992887,-0.404534248581749,0.685919577984618,0.80684305021176,-5.8368315906707,-0.404398670110901
"Rpl27",0.0495054415928119,8.20377056082932,0.404270668048928,0.686070303183603,0.806968354419263,-6.00257379418105,0.404193676798411
"Tial1",-0.0495389688654011,5.55818008859788,-0.404244383905312,0.686138265956528,0.806968354419263,-5.81712398852483,-0.404101249808253
"Flvcr1",0.08146790254963,4.04876488833096,0.404220196971411,0.68614639656624,0.806968354419263,-5.85977213731479,0.404090192695105
"E2f4",-0.0408407546331986,6.29040314047895,-0.404133298057812,0.686175922625245,0.806968354419263,-5.97374289916984,-0.404050039544363
"Oard1",-0.0334095500801327,4.12488618578544,-0.403949844080785,0.686372108472149,0.807138860980022,-5.78312339310391,-0.403783258545387
"novel_gene_NC_056028.1_13909",-0.0932550747708026,1.75818439438988,-0.404226772613292,0.68639583248438,0.807138860980022,-5.48352378077271,-0.403750999676506
"Ak8",0.0869563008458014,-0.266139518168724,0.403924627857182,0.68682269294942,0.807596731954116,-5.33963916726826,0.403170645328341
"Il34",-0.103078168198431,0.383415179011486,-0.403390845146843,0.686899299794747,0.807642731613067,-5.62567007103311,-0.403066505959881
"novel_gene_NC_056012.1_3575",0.0304106467590113,1.82394022539183,0.403076145585303,0.686950321208712,0.807658645044567,-6.03338467408076,0.402997149859625
"Sdc2",-0.142151747170984,3.92601157384266,-0.402713760745361,0.687327691218696,0.808046502439314,-5.68445920487364,-0.402484231054169
"Riok1",-0.0391019150432006,4.94896941911036,-0.402601333248147,0.687355221638678,0.808046502439314,-5.7971173110639,-0.402446816036118
"novel_gene_NC_056008.1_72737",0.0634433416873376,2.20145642092447,0.402990654453043,0.687440207302313,0.808102317019224,-5.35184909864317,0.402331320438499
"Phf1",-0.0812784103194347,4.25198645396694,-0.402433101087066,0.687508123863565,0.808138061467647,-5.73261371870984,-0.402239025625337
"Taf5l",-0.0509771137692719,5.05982997684834,-0.402201158921293,0.687628880194342,0.808168378418508,-5.85610715496721,-0.402074932977929
"Rab29",0.0761795572549109,2.08837690014147,0.402388263693128,0.687644050134047,0.808168378418508,-5.59327932608807,0.402054319705659
"Acp1",0.0464827484895569,6.23899960570271,0.401998099969892,0.687738641774835,0.808168378418508,-6.01262577434427,0.401925790203888
"Ckap2l",0.0728773611289159,5.04028808541109,0.401945525747069,0.687777162839678,0.808168378418508,-6.01856337628559,0.401873450343192
"novel_gene_NC_056012.1_35272",-0.0418772452622363,1.88514973539754,-0.402013897848988,0.687782707992386,0.808168378418508,-5.84762287208048,-0.401865916049174
"Vmac",0.059111611257617,3.76880069034947,0.402069257619554,0.687825634994787,0.808168378418508,-5.64773248546166,0.401807591167127
"novel_gene_NC_056020.1_2997",0.0627819041063904,3.11878224689084,0.402152112669339,0.687832011862469,0.808168378418508,-5.55887379002891,0.401798927038984
"Cd276",-0.106897786759482,3.50698564982815,-0.402052957306165,0.687859583092803,0.808168378418508,-5.62114684163525,-0.401761466882817
"novel_gene_NC_056015.1_3644",0.046446134535807,-0.634534375980149,0.402077451252639,0.687871511879257,0.808168378418508,-5.63820475375625,0.40174525979374
"Cers5",0.0482757160552873,6.12643479113968,0.401653054522613,0.688001494387157,0.808277016008032,-5.96870865787959,0.401568665425396
"novel_gene_NC_056014.1_14323",-0.0622775446760483,0.003275019916423,-0.401863056491827,0.688085253868549,0.80832056445967,-5.55843187246441,-0.401454876343136
"Ezr",-0.0707000669998183,7.93054274534722,-0.401558789955393,0.688113598178454,0.80832056445967,-5.82169579113868,-0.401416371157121
"novel_gene_NC_056013.1_24407",0.0451950121172439,0.23791778157944,0.401653208192894,0.688198028250247,0.80833833662997,-5.60441252885155,0.401301678096113
"novel_gene_NC_056026.1_14570",-0.0425524365430224,4.40935131155176,-0.401365612082881,0.688203764623047,0.80833833662997,-6.02137341434846,-0.401293885777916
"Atg16l1",-0.0187831581147232,5.37290595729983,-0.401285989533251,0.688257710218045,0.808357630105091,-6.04093395652255,-0.401220606997284
"Usp33",0.0230373322391846,6.36971396567538,0.400992111989493,0.688478780913157,0.808573198951974,-6.01417814459916,0.400920330816414
"LOC107402613",-0.0575317384727727,0.538497877097955,-0.400882502218568,0.688663243823475,0.80873059157327,-5.76308407013474,-0.400669805967355
"LOC102922031",-0.0958663977812045,-0.055914689131141,-0.401048299421732,0.688687870206302,0.80873059157327,-5.55572251802741,-0.400636362009422
"LOC102903913",-0.0736964328063781,4.5981099162165,-0.400385401728945,0.689023045917171,0.809080091796678,-5.71298631136753,-0.400181219824628
"novel_gene_NC_056024.1_6384",-0.0691980577588144,0.32849487107328,-0.400300570744843,0.689144793022699,0.809178950660748,-5.67250787632079,-0.400015917383317
"Pax5",0.183058039429675,1.95562133041123,0.400012227259727,0.689290640294553,0.809306095103333,-5.76425398603324,0.399817907268686
"Fry",0.071519852564948,2.82252360018816,0.399224516707842,0.689802561443602,0.809863014893053,-5.94467558853553,0.399123019532024
"Mmachc",0.053646825327043,2.63616490214876,0.399256619427207,0.689865193411928,0.809892307645828,-5.71821621260148,0.399038015405174
"LOC102921833",0.059173713695087,6.40107587790726,0.398999373458691,0.689928623862848,0.809892307645828,-6.12788925597905,0.398951930516098
"Gins2",0.071365218197586,4.02040215811043,0.399064771980307,0.689940283802809,0.809892307645828,-5.86250460735556,0.398936106503841
"LOC102916731",-0.0609110957080725,6.0565354178865,-0.398948423854437,0.690018613448519,0.809896369183361,-5.86942552465843,-0.39882980586366
"Wdfy2",0.0641460324513134,4.75856229215104,0.399587397748734,0.690040443686887,0.809896369183361,-5.25650162507653,0.398800180995713
"Ndufab1",-0.0409127091841881,4.97216845921047,-0.398825918064215,0.690056516551356,0.809896369183361,-6.13156245560118,-0.398778369433434
"Macrod2",0.043559997974509,5.68968738207396,0.398497648457475,0.69039823114538,0.81025328957551,-5.74066931959224,0.398314693032465
"Aplnr",0.162162510560511,4.42597694946292,0.398057292662585,0.690790293524635,0.810669256167997,-5.62870526178508,0.397782804616099
"Lfng",-0.0804466152517877,4.13696101246412,-0.397701121692772,0.691003894110414,0.810854297369709,-5.70737507578075,-0.397493072380726
"LOC121826438",-0.0608709198924415,0.106942747897196,-0.397745462912639,0.691035473537958,0.810854297369709,-5.66048043936337,-0.397450240226265
"Marcks",-0.0732001577284789,5.26039638474209,-0.397594704321925,0.691060877619058,0.810854297369709,-5.7473119340458,-0.397415784414432
"Kif20a",0.0963230862496361,5.49808702889636,0.397376995648432,0.691143393768495,0.810906955222035,-6.00920073500691,0.397303870182211
"novel_gene_NC_056013.1_19843",-0.0398794349754662,0.336631230150317,-0.39742845996622,0.691197054000872,0.810925753019428,-5.78669537598852,-0.397231095053755
"novel_gene_NC_056029.1_1818",0.0557243072232862,3.74925724399519,0.397134118324984,0.691389077953008,0.811068274864931,-5.79062930821814,0.396970685388008
"Creb3l2",-0.0677985862522108,6.99417852689351,-0.396942638220095,0.6914403244318,0.811068274864931,-6.16576468162293,-0.39690119299233
"novel_gene_NC_056012.1_15480",-0.0788372295647373,0.421375901916531,-0.397957316811766,0.691441221613688,0.811068274864931,-5.18998391556676,-0.396899976392765
"Kif5b",-0.0463299102890991,8.1744989836077,-0.396936288108089,0.691498237342356,0.811068274864931,-5.88781732901338,-0.396822662939686
"Six5",0.0519342752584316,2.7980531869484,0.396994297215559,0.691506759851191,0.811068274864931,-5.76995194762602,0.396811106602803
"Ak9",-0.117388469046089,1.12370444063056,-0.39720375800284,0.691556951784049,0.811082989993867,-5.50064314029572,-0.396743048506951
"Bud31",-0.0517752956532339,5.95958594210857,-0.396678600008176,0.691664353480117,0.811083344824059,-5.97710339116369,-0.396597422612668
"novel_gene_NC_056009.1_14290",-0.0441576739926996,1.69507015605431,-0.396780279327852,0.691667357427221,0.811083344824059,-5.77878955217686,-0.396593349683542
"Ptcd3",0.026176648230352,5.98546661921929,0.396617285689192,0.69167019236261,0.811083344824059,-6.2715861259822,0.396589505916525
"LOC102928214",-0.0836734927505458,0.987992932440619,-0.396659541077905,0.691797015738787,0.81118791249005,-5.71367892402056,-0.396417557546283
"novel_gene_NC_056019.1_7386",0.0363048246606081,3.34406296427855,0.39621137101118,0.692017694224014,0.811402515486062,-5.96004509715294,0.39611838743877
"Fcf1",0.0523943494650724,3.258240477157,0.396172143753727,0.692091817446624,0.811445265938589,-5.81006004309702,0.39601790778866
"Slc51a",0.129381760287863,2.95441393433251,0.395931984037481,0.692249907892091,0.81158645402052,-5.8708778205509,0.395803617554798
"Hs6st3",0.0821899941708224,0.887529408391493,0.396018415268318,0.692342792438359,0.81165118419221,-5.60922777235997,0.395677721830928
"novel_gene_NW_024593018.1_2",0.0548237643005601,4.68395374654303,0.395747817212537,0.692439481041481,0.81170888634064,-5.71489331969363,0.395546676749535
"LOC102925767",-0.045033602872286,0.849124942507106,-0.395570579100228,0.692524594363357,0.81170888634064,-5.88263100494027,-0.395431325629407
"Znf366",-0.0907611793950367,1.11254103716273,-0.396045051854938,0.692549515243898,0.81170888634064,-5.37592562428085,-0.395397552224019
"Mars1",-0.0572259747742578,6.74677063757578,-0.395524124314025,0.692575598038739,0.81170888634064,-5.77606497579702,-0.39536220464612
"LOC102902985",-0.0637853486717015,2.16514939828712,-0.395478324073944,0.692580831672468,0.81170888634064,-5.89279408038347,-0.395355112050216
"novel_gene_NC_056018.1_9890",-0.10467836737011,0.959781622881305,-0.395740787749086,0.69261806296061,0.81170888634064,-5.51793507450262,-0.395304656956952
"LOC121823973",0.123062326605518,-0.176634236825165,0.395443936359973,0.692697371652446,0.81175767594517,-5.71976045310274,0.395197182766757
"Sp2",0.0620097783410514,5.14697472617881,0.395310568678964,0.692774880294666,0.81180435091638,-5.68685571845352,0.395092152301874
"novel_gene_NC_056016.1_1036",-0.054359749318789,1.80740791511002,-0.395359609286237,0.692844808296089,0.811842138181282,-5.56743392977326,-0.394997397956747
"Lgals9",0.0783712935045141,7.00879318099179,0.394797820302131,0.693048875344171,0.812037090455197,-5.99212117886601,0.394720901823459
"LOC102925149",0.0649928651804004,1.66317769458594,0.395080347734028,0.693106985311784,0.812061014657805,-5.50528655797318,0.394642172528695
"Kptn",0.0417087767982187,3.5629150640951,0.394570715089021,0.693245445934966,0.812179071923265,-5.88951561657405,0.394454591380382
"Mfsd8",0.0447186906503052,5.31375623970746,0.394256812890618,0.693518572644688,0.8124548772568,-5.75728551300339,0.394084610458345
"Ddhd1",0.0590759835227124,4.64459792925058,0.394023533249417,0.693707246210303,0.812631721378913,-5.72458279588466,0.393829062344314
"Dtx4",0.088900044891738,3.54266183114285,0.393878261089264,0.693821507862563,0.812721382422602,-5.71928051208208,0.393674313636232
"Pbrm1",-0.0478761357439325,6.36271503052177,-0.393332727574615,0.694176667395777,0.812982708311648,-5.8187773446998,-0.393193368341019
"LOC121826815",-0.0529951830497965,2.63824175469664,-0.393443057539574,0.694182989881935,0.812982708311648,-5.66243622898049,-0.393184807463555
"Prdx6",-0.0580566552327199,5.54301966587551,-0.393198406368903,0.69421055909623,0.812982708311648,-6.1069439332337,-0.393147478075996
"Lipc",-0.281593877202108,2.51900356213183,-0.393763254496889,0.694218911258484,0.812982708311648,-5.34721006337427,-0.393136169153026
"Sarm1",0.0924134116005032,1.70026160941503,0.393212028941958,0.69426102683129,0.812982708311648,-5.87447053475328,0.393079144952953
"Bmp4",-0.134022310456429,5.16971206555199,-0.393170421508288,0.694296170566205,0.812982708311648,-5.82240638711136,-0.393031561552429
"Ninj2",-0.0749398036176211,0.744270905226326,-0.393247104708855,0.694343257802807,0.812982708311648,-5.66979193175875,-0.39296780845894
"novel_gene_NC_056023.1_6127",-0.0767728987428587,0.995084124177122,-0.393628864486085,0.694346475546189,0.812982708311648,-5.35621605962763,-0.392963451899412
"C13H2orf88",-0.0806074959213132,-0.294795288142312,-0.39312376791547,0.694416818246174,0.813020886268547,-5.70766631354331,-0.392868215540499
"LOC102904812",-0.0672395834001651,1.97678257590456,-0.393136368165482,0.694502749285985,0.813077309860705,-5.54231606550326,-0.392751879101238
"novel_gene_NC_056022.1_13153",0.0405620996649484,2.13725637537617,0.392820941744389,0.694562338345079,0.813102889569916,-5.83655795750204,0.392671208475462
"Asic2",-0.2075103438699,1.85791934532876,-0.393055850704736,0.694747118769685,0.813275016239764,-5.35983686637683,-0.392421072213522
"Pole4",-0.0286617865209565,5.47689698886998,-0.392342220216147,0.694826526530598,0.813323781055185,-6.26204084348733,-0.392313585900204
"Ttll4",-0.051800742173462,6.86960441262977,-0.392277533507996,0.69494237696116,0.81341519593786,-5.86154038860224,-0.392156778933084
"Gng14",-0.0778311807096614,1.63923463548165,-0.391698800686116,0.695514552290144,0.814025836223668,-5.6068669624532,-0.391382464097209
"Sugp1",-0.020455272465477,5.4624904642932,-0.391396565057004,0.695571686395861,0.814025836223668,-5.94143244101993,-0.391305158405948
"Nfkbid",-0.0714569708613353,1.33989833587475,-0.391608101923038,0.695577426079263,0.814025836223668,-5.61343788811305,-0.391297392417459
"Rps26",-0.0489510596248084,7.79606291761544,-0.391268978904739,0.695658389017599,0.814073789896144,-5.97885315084817,-0.391187849299198
"Mrps11",-0.0350981719638566,4.26118641455256,-0.391192203814929,0.695693971667106,0.814073789896144,-6.10538900511656,-0.391139707343868
"Wdr75",-0.0498043518115722,5.59477139021243,-0.391211608907974,0.695766456971215,0.814114392844449,-5.75830031896775,-0.391041640321176
"Nrros",0.084901324997818,1.53047029022751,0.391207698428397,0.69596855368577,0.814306641096987,-5.50141694704116,0.39076823891736
"Clip1",-0.0502662675508985,6.27527235618107,-0.390598435785259,0.696125589130827,0.814446148130528,-6.15291568997352,-0.390555817672132
"novel_gene_NC_056020.1_13538",-0.0736048482275761,1.21986743968654,-0.390681521988021,0.696193586556779,0.81448147384697,-5.73768690955391,-0.390463843282236
"Echs1",0.0409967355306454,5.06204959816727,0.390398414419086,0.6962796639998,0.814493903603148,-6.10689991991489,0.390347418313226
"Nes",0.122858886976695,3.90435712945046,0.39057998498039,0.696303811278337,0.814493903603148,-5.63623371632697,0.390314758602977
"novel_gene_NC_056014.1_2039",-0.0499975921740988,0.73827669881374,-0.390638476143984,0.696317624064348,0.814493903603148,-5.6006786638211,-0.390296076701908
"LOC121828899",-0.0899839370414852,0.275670169511757,-0.390795938266817,0.696391879689047,0.81453653897397,-5.4149530247301,-0.390195647723233
"novel_gene_NC_056020.1_12019",-0.0723201651398331,-0.370195462109123,-0.390565814610255,0.69648236678454,0.814598153866398,-5.48477413699693,-0.390073271383233
