"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"Rtn4r",-1.45125183669773,0.469087815162612,-2.63404393206143,0.00858450405403265,0.105686706976514,-2.76940148638373,-2.62817222721934
"Mtor",-0.213068551332769,6.58124958241375,-2.62867544682934,0.00858907425649182,0.105686706976514,-3.07030465658823,-2.62799118041755
"Slc36a2",-0.663940265792733,-0.621024797742903,-2.64275131373008,0.00860244351695825,0.10578872688623,-2.76517316093956,-2.62746205634243
"novel_gene_NC_056022.1_11745",0.430411748309337,1.0223884887517,2.64928922199458,0.00861617713829865,0.105884311006278,-2.83179057191738,2.62691927659387
"Xrcc2",-0.517256510961047,0.0978679895176879,-2.63084954557919,0.00862038169482753,0.105884311006278,-2.79323434135123,-2.62675325886889
"Hspg2",-0.517143177562227,7.99755005673352,-2.6270207842018,0.0086330547743998,0.105953456571271,-3.04988574897776,-2.62625329739103
"Dnajc8",0.154571381063838,5.71623498353532,2.62643257502988,0.00863981269119977,0.105953456571271,-3.1541666831041,2.6259869611755
"Ggnbp2",0.151155006624577,5.62665782404351,2.62690885212509,0.00864126933153747,0.105953456571271,-3.01114761480017,2.6259295779275
"LOC102910228",-0.452053692321022,-0.277584891389901,-2.62911772693375,0.00867139275127165,0.106260266937936,-2.789263583983,-2.62474482249178
"novel_gene_NC_056018.1_15140",-0.618742981206847,0.87094404050097,-2.62763399429925,0.00868272107538508,0.10633653465163,-2.82464315248655,-2.62430023062918
"novel_gene_NC_056008.1_47556",-0.52626907727798,-0.482665458435429,-2.63030892817228,0.00870755443086715,0.106578010519286,-2.76247944520512,-2.62332743077791
"Poglut3",0.449415769201233,5.69900079263149,2.62432185741324,0.00872045353176534,0.106641283711541,-2.94710969583783,2.62282311085235
"novel_gene_NC_056028.1_8214",-0.298730635879129,0.888355326667613,-2.62671161286727,0.00872296214691176,0.106641283711541,-2.81089215938765,-2.62272510823053
"Rrm2b",0.335153100913002,3.98386448880835,2.62597105422753,0.00873958142066045,0.106781794812433,-2.82316529302102,2.6220764880459
"novel_gene_NC_056014.1_37296",0.936915168195718,2.00714970921677,2.63676436146137,0.00875512268749823,0.106908977623659,-2.79615368777437,2.62147093702281
"novel_gene_NC_056020.1_1220",-0.453736713005884,4.15783306928926,-2.62211981221367,0.0087624054296398,0.106935225489312,-3.02843049309398,-2.62118750218979
"novel_gene_NC_056023.1_7414",0.535690307650461,2.64681587752509,2.62511247246117,0.00877190804121751,0.10698851774862,-2.81456191894917,2.62081798927954
"Phrf1",-0.309609683750255,6.63532646796804,-2.62397818525677,0.00878006548019484,0.107025350546178,-2.83838128042946,-2.62050106915121
"LOC102923152",-0.425101426920239,4.71696695319204,-2.62215122993498,0.00879075698090793,0.107093011360394,-2.90473517498302,-2.6200860977346
"novel_gene_NC_056010.1_11565",-0.296041814670208,0.1567045473462,-2.62247351653361,0.00879746029945228,0.10711203562723,-2.85012654346286,-2.61982615038966
"Cdc42ep4",-0.484397202629937,4.048478913476,-2.62315851450744,0.00880851893615543,0.107184034157704,-2.83288139636577,-2.61939769511953
"Hsf2",0.436104489187473,4.27904649344943,2.62161037283938,0.00881439928326283,0.107187909009169,-2.88309129493619,2.61917006292341
"Gne",-0.546148445825354,5.36236910672657,-2.61944117906795,0.00882201842139543,0.107187909009169,-3.1238991765369,-2.6188753226553
"LOC121826725",0.874119967233458,1.94166317527174,2.61922848379335,0.00882544141995347,0.107187909009169,-3.12075090036402,2.61874298072252
"Taf13",0.371382144863616,4.42782543082812,2.6205186573319,0.00882941877206863,0.107187909009169,-2.91621707408092,2.61858926364146
"novel_gene_NC_056030.1_1438",1.03732498823315,7.56709845291161,2.63175614334704,0.00885226554593604,0.10738287812497,-2.80319495834918,2.61770747576359
"Dot1l",-0.414443406157562,6.25712777023117,-2.61800985497509,0.00885578843215717,0.10738287812497,-3.17465229011279,-2.61757168836163
"Tsga10",0.33433289215782,2.56385844216153,2.61918004801224,0.00886907696617169,0.10741988430331,-2.90030254792593,2.61705992421747
"novel_gene_NC_056021.1_56",0.39779947871206,-0.0825583859050704,2.62533522571514,0.00887604129330707,0.10741988430331,-2.7735858676289,2.61679198957936
"Wdr37",0.144691029151355,4.78321759836996,2.6172956952953,0.00888078864934669,0.10741988430331,-3.09128028411014,2.61660945483789
"Chrne",-1.09758087155442,1.34256916126672,-2.66379454778772,0.00888528925900204,0.10741988430331,-3.11001118668162,-2.61643648790414
"novel_gene_NC_056016.1_15071",-0.647256843398117,0.0127389921427621,-2.62280987920452,0.0088893086241366,0.10741988430331,-2.78365374705231,-2.61628208224883
"Wdr45b",0.157400573054292,5.97926894424788,2.61679970228223,0.00888977921173706,0.10741988430331,-3.13988221609513,2.61626400850036
"novel_gene_NC_056010.1_3695",-1.07804796130657,0.112547099890224,-2.62416060428161,0.00890401837366755,0.107423106372341,-2.77754655235719,-2.61571753206576
"Iws1",0.208109530231439,5.62142250738171,2.61631159760504,0.00890564590983237,0.107423106372341,-3.10333121745497,2.61565511953023
"Snrpa1",0.217463548091924,3.62364313548521,2.61678210401908,0.00891016992003066,0.107423106372341,-2.98121835645973,2.61548168690552
"Pes1",-0.182782617696741,5.65474029370445,-2.61558263418157,0.00891637341754937,0.107423106372341,-3.22881947574954,-2.61524399721879
"Snrnp48",0.386473309565313,4.29874183226133,2.61899557790743,0.00891668123664578,0.107423106372341,-2.8404092040314,2.61523220684404
"Umad1",0.347090849638107,2.41194133174594,2.618531430589,0.0089209856962438,0.107423106372341,-2.84657634977886,2.61506737148413
"Twnk",-0.219294339106671,4.10486066998898,-2.6146923771009,0.00894340801352671,0.107606927923811,-3.15756666290814,-2.61420987634462
"Dtna",1.59231236950516,2.95273841265701,2.63106477616798,0.00894658214113096,0.107606927923811,-2.82559984114386,2.61408864358269
"Ccnt2",0.214639414279474,6.47626652547748,2.61322339190927,0.00898078352634237,0.107882292810575,-3.18466378707401,2.61278478561408
"novel_gene_NC_056018.1_13466",-0.418224649097851,1.12383377970022,-2.61567936914059,0.00898330624997858,0.107882292810575,-2.86119413440835,-2.61268878762593
"Lypla2",-0.16831856943617,5.84038094179036,-2.6125373353707,0.00898967685351534,0.107882292810575,-3.4897863121835,-2.61244647218298
"novel_gene_NC_056013.1_19963",0.480770227177235,1.6273037382952,2.61433691454475,0.00899285649935265,0.107882292810575,-2.91045163997693,2.6123255869568
"Pnma1",-1.01566285883055,-0.2075044059408,-2.62228163291532,0.00899536974903846,0.107882292810575,-2.78113134430036,-2.6122300640882
"Dusp14",-1.06328620707126,2.69878897103278,-2.61790955549035,0.00901577824485431,0.108064840274341,-2.80616143031825,-2.61145526517013
"Mrps36",0.192589061935782,3.20812007384629,2.61162828408704,0.00903113282768712,0.108186635460827,-3.07736726822916,2.61087336738858
"Aasdhppt",0.245236415863593,4.63395475933307,2.61087120926246,0.00906478289334019,0.108301644114035,-2.99939743384402,2.60960120257018
"Srsf1",0.2122307072201,7.32134644028575,2.61182380288134,0.00906780497359732,0.108301644114035,-2.90882160752586,2.60948715710527
"Cab39l",0.768878038570791,6.98768328226475,2.61110886796718,0.00907027306186522,0.108301644114035,-2.95302246949916,2.60939404303128
"novel_gene_NC_056014.1_24229",0.402259481759004,-0.219634280344706,2.61218127481284,0.00907104742478823,0.108301644114035,-2.86109746531995,2.60936483314404
"Atg2a",-0.23662359932378,6.08870473780171,-2.60974308512595,0.00907181337059436,0.108301644114035,-3.20588616897009,-2.60933594295046
"Ackr4",1.03794355469251,-0.151266034708936,2.62408312515441,0.00907192631427571,0.108301644114035,-2.80090917218902,2.60933168308811
"Eef1akmt2",0.217579943623148,4.0322946052444,2.61030421477091,0.00909456633121315,0.10850973986932,-2.94453504896586,2.60847873100807
"LOC102916209",-0.867695849382112,2.46348835102918,-2.61008372391768,0.00910111412437027,0.108525706604969,-2.93936974178397,-2.60823239936132
"Lysmd1",-0.213424259560436,3.4371493178568,-2.60802932299783,0.00912325042311735,0.108684440819052,-3.12017457399115,-2.60740078932987
"Pdcl",0.247139547094222,4.76527061176613,2.60918965743548,0.00912486016669169,0.108684440819052,-2.94573142733407,2.60734038523266
"novel_gene_NC_056008.1_37745",-0.60897145730604,1.77171048740176,-2.60914551462128,0.00913983451149481,0.108800590024834,-2.90589213099013,-2.60677894253744
"LOC102925317",0.245339416333881,3.08058438256833,2.60896431166087,0.00915163147114137,0.108878804572711,-2.89764086856701,2.60633720952797
"Nipal3",-0.595750201964809,5.05700703628451,-2.60616180729047,0.00916400602007724,0.10896379760859,-3.27799359367842,-2.60587439476914
"novel_gene_NC_056022.1_4138",0.39317524774343,0.579062977155331,2.60766218027511,0.00917245822830242,0.109002082037647,-2.90872901031648,2.60555859818215
"LOC102920611",0.440683051534169,0.288789046766653,2.61391921585595,0.00918319554107499,0.10906746266344,-2.7986780397306,2.60515779846861
"Plekhf2",0.384223977720416,5.92683482355525,2.60526778568204,0.009201597964217,0.10922375429662,-3.09141969221312,2.60447184916684
"Crip2",-0.542947836811487,4.97709478865093,-2.60442671986354,0.00921852682002009,0.109362386511765,-3.14612934148168,-2.60384190739449
"LOC102917834",-0.763580753057792,3.41140151700212,-2.60590561089349,0.00923272274420601,0.109406931143143,-2.90719951913877,-2.60331445645538
"LOC121826602",-1.05293844428254,0.475019426909149,-2.60619407368251,0.00923278537584702,0.109406931143143,-2.87923237667314,-2.60331213097479
"Cdh17",1.47836335051591,2.79355353741734,2.62935610435435,0.00924667283850252,0.109509203281231,-2.9295951950356,2.60279684394388
"LOC102915609",-0.396445687499031,5.90634362886691,-2.60254818925387,0.00926276721653086,0.109560567665134,-3.25099342511685,-2.60220053374472
"LOC102921868",-1.093142451868,1.10887992773977,-2.60949444731168,0.00926601346000044,0.109560567665134,-2.81408634804586,-2.6020803697675
"S100a16",-0.956764764545488,5.92972439333584,-2.60349422620898,0.00926678764525563,0.109560567665134,-2.99479280077617,-2.60205171782866
"Synj2",-0.699747529246112,4.87282922277298,-2.60173307492661,0.00929608503691074,0.109795072467913,-3.10627597590179,-2.60096901300918
"Vps72",-0.174528818797456,4.87771838489988,-2.60138127026584,0.00929716339446034,0.109795072467913,-3.20173125295375,-2.60092921970739
"novel_gene_NC_056013.1_464",-2.63328404366392,0.302802876194404,-2.61171388131329,0.00932406532128907,0.110050384573991,-2.81222717704104,-2.59993782149986
"Ogfod1",-0.292466625112598,4.8681750631576,-2.59968101730871,0.0093430853154947,0.110212431082891,-3.209134884141,-2.59923842963074
"Eif4h",-0.194906601957138,8.4599411977308,-2.60266862202733,0.00935558899778848,0.110268251167751,-2.86964790493259,-2.59877934338913
"Gsr",0.9168351350137,5.44357170673521,2.6042480547911,0.00935840380494357,0.110268251167751,-2.84022465718122,2.59867607018436
"novel_gene_NC_056009.1_22033",0.380005081049635,2.41752605594021,2.59963498924028,0.00938399575205172,0.110507291976677,-2.95854489449957,2.59773838967492
"Eloc",0.16077227153722,5.05818821742395,2.59732247526515,0.0094121386631428,0.110776086231972,-3.15366463275605,2.59670987272431
"LOC121826822",-0.378261818802528,2.64590354323083,-2.60465416730427,0.00943326188451216,0.110946311378757,-2.82675765698305,-2.59593969955676
"Zcchc9",0.337162012611957,3.8715649737713,2.59979732880534,0.00944080518473306,0.110946311378757,-2.86946740490984,2.59566503622967
"Hnrnpab",0.225275967649055,7.09533283685741,2.59617135788726,0.00944642268050114,0.110946311378757,-3.12966494005452,2.59546062158277
"Col23a1",-3.03116679616876,1.08651439147803,-2.6376637498639,0.00944790497244214,0.110946311378757,-3.08799255541498,-2.5954067006484
"Zmiz2",-0.504264694120161,5.41372781844238,-2.59529321506585,0.00946035939056003,0.111029975675576,-3.27022502593208,-2.59495394743707
"novel_gene_NC_056009.1_31549",-0.731299464710357,0.884832219584942,-2.60281059370094,0.00950928970612884,0.111479301826503,-2.82558850511893,-2.59318032393618
"Bdp1",0.311876822564305,4.9932351916977,2.5933340414205,0.00950945933537423,0.111479301826503,-3.41707043191442,2.59317418939455
"Emx2",0.553799934425144,3.68002321214208,2.59371514698761,0.00951513486890408,0.111479301826503,-3.12134123655739,2.59296899330536
"novel_gene_NC_056025.1_3544",0.574909760598353,-0.609321523830599,2.60067456168301,0.00952004982475755,0.111479301826503,-2.81899784437241,2.59279138369302
"novel_gene_NC_056015.1_42058",-0.478279723116023,4.02564071435312,-2.5961800986535,0.00952873502567358,0.111518319131928,-2.88765108417223,-2.59247773020499
"Pabpc4",-0.576479432911932,6.15985543219415,-2.59202326558679,0.0095521407278485,0.111729475374812,-3.2507190590588,-2.59163373457388
"LOC102916522",0.218447776352569,4.25968123413123,2.59136481201017,0.00957964749633542,0.111972612579385,-3.13375325173943,2.59064421078251
"Cnot6l",0.22876316654536,5.44176343238946,2.59326211812701,0.00958367743034967,0.111972612579385,-2.9244985280536,2.5904994514546
"LOC121825004",-0.38909197832038,0.383657827406428,-2.59238009945991,0.00960649396834484,0.11211449638386,-2.91822364531705,-2.58968088027982
"Zranb2",0.241295960633854,5.97454249758809,2.59339759179999,0.00960658487160089,0.11211449638386,-2.8920703418537,2.58967762248279
"Relch",0.179218261033791,5.43124866046942,2.59026517045271,0.00962143728003694,0.112224961600072,-3.06244425045611,2.58914570960635
"Klc4",-0.305622983041692,4.89401363334677,-2.58956679411742,0.00962711011550815,0.11222829206842,-3.16674091418602,-2.58894274016795
"Fbxo30",0.385114004267521,4.18167320926121,2.58943943180369,0.0096498391091756,0.112374271229966,-3.03645952673572,2.58813058323877
"LOC102923860",0.551262610495011,3.19485553894311,2.59525004426971,0.00965042104600656,0.112374271229966,-2.84722836628337,2.58810981175536
"novel_gene_NC_056024.1_8805",0.316336009008684,4.17179590631788,2.59159924794583,0.00966113490346786,0.112436180060918,-2.89153879360507,2.58772759383523
"Utp11",0.173974206790405,4.65280765994669,2.58646482329048,0.0097018150729516,0.112846572640831,-3.40013028833396,2.58627975740833
"novel_gene_NC_056023.1_1080",0.522752536273961,-0.102365710704332,2.59133628516588,0.00972075679198318,0.113003797706804,-2.85076940487881,2.58560745365207
