"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"LOC102917991",0.302727815280982,4.88941391403827,0.772813790382244,0.439809812452869,0.560952595079804,-6.67129138395973,0.772514415234297
"Svil",-0.164620134634674,4.88686839592261,-0.772925690932676,0.439831617019408,0.560952595079804,-6.54466743578382,-0.772477586225752
"Capn3",0.181391058771569,-0.290658677040088,0.77271004973019,0.439981911899987,0.561111062618991,-6.59744945627863,0.772223759114893
"Lsm3",0.153348119748824,4.53861226541004,0.772215335808732,0.440275018812481,0.561451629494815,-6.52442621011727,0.771728885449104
"LOC102907570",0.0788446699651273,6.55054944169977,0.771870379063259,0.440352378751359,0.561517045466266,-6.69748994748221,0.771598304574195
"novel_gene_NC_056013.1_24468",-0.114098268511926,3.94121139740931,-0.771898704561766,0.440427736879256,0.561579901228832,-6.5711481929079,-0.771471115335601
"LOC121825011",0.210217347109923,2.81804682914107,0.773303690966213,0.440502601051852,0.561585032769679,-6.02650608759573,0.771344772149916
"novel_gene_NC_056030.1_18183",-0.0882589668160344,3.781831856107,-0.771745366691636,0.440509958403693,0.561585032769679,-6.58265322475807,-0.771332356310784
"novel_gene_NC_056030.1_18261",-0.0882589668160344,3.781831856107,-0.771745366691636,0.440509958403693,0.561585032769679,-6.58265322475807,-0.771332356310784
"LOC102903894",0.212258362837088,0.000530786373154133,0.77240348629153,0.440624226054985,0.561697470584856,-6.25704703899641,0.771139540128414
"LOC102912983",0.109026529894753,1.21675512807621,0.771817812837834,0.44079587577241,0.561883040084995,-6.33532005281235,0.77084995083878
"Chgb",0.126240945849274,4.07621310113194,0.771301567301586,0.440885540336702,0.561964087236245,-6.4570930695967,0.770698703949642
"novel_gene_NC_056016.1_19511",-0.136963376206322,-0.305971717422176,-0.77194465238022,0.441023854028197,0.562081759488093,-6.19653186864746,-0.770465429898681
"novel_gene_NC_056015.1_13894",0.0848781537367327,-0.489262956704146,0.771735572784874,0.441064099178361,0.562081759488093,-6.24047640195187,0.770397561996457
"Arhgef38",0.146413020179304,-0.635161546788742,0.771543778935056,0.441096820024135,0.562081759488093,-6.28460952572047,0.770342385412416
"Prpf31",0.114336926428858,5.36750224127557,0.770634719346748,0.441107334837011,0.562081759488093,-6.65866434334996,0.770324654967179
"LOC121822682",0.279557090021023,0.863639781966248,0.771645558023875,0.44110830305986,0.562081759488093,-6.22333561902802,0.770323022328122
"Tmem170b",-0.111660758227752,4.56315885557238,-0.770937160138083,0.44116773142218,0.562124239960427,-6.39295380931677,-0.77022281682278
"Evi5l",-0.0830614042273702,4.41694737060462,-0.770282133533128,0.441510197184398,0.562527332840796,-6.43412826482212,-0.76964551665238
"Znf362",0.178432507165132,3.1351892170171,0.770627803729877,0.44159803590678,0.562591492615007,-6.24453276908245,0.76949748680366
"Mief1",-0.0635427986581676,5.00108309806829,-0.769811831278418,0.441612778979114,0.562591492615007,-6.63283952354184,-0.769472642753708
"novel_gene_NC_056008.1_40678",0.0730951947603385,3.55040136563105,0.769823276185196,0.441788402043621,0.562762724714611,-6.44072569269492,0.769176730902369
"Sh3kbp1",-0.11340815568694,3.81710459252815,-0.769663777354052,0.441830953937561,0.562762724714611,-6.48485465387189,-0.769105044250051
"LOC121828736",0.109303138016055,2.24236490493399,0.769823689544627,0.441854319291667,0.562762724714611,-6.40633862023136,0.76906568260634
"Ppp5c",-0.0902875854382365,5.27816181086331,-0.769133885871739,0.441867133202018,0.562762724714611,-7.01867734566772,-0.769044096596953
"Ankmy1",-0.228224781121904,2.50690262945353,-0.769882585071137,0.441877791320356,0.562762724714611,-6.35567418822981,-0.769026142456626
"Sumf2",-0.118790275700005,4.25489534981054,-0.769332766792565,0.441926467843827,0.56277673783417,-6.59664798613709,-0.768944147537868
"Adora2b",-0.262286755395506,1.68620960719072,-0.770819135569348,0.441941036315448,0.56277673783417,-6.05683448882134,-0.768919608157608
"Ankrd17",-0.121279164373179,7.21989258929762,-0.769265287795647,0.442049577096324,0.562881686674959,-6.49149169351199,-0.76873679480196
"Smad6",0.293776430340601,3.55456630631389,0.769264220048544,0.442107166204887,0.562888935378918,-6.45032984412261,0.768639808896066
"Fitm2",-0.129211402500547,3.06387371260349,-0.769882498247526,0.442107522138875,0.562888935378918,-6.2087870765452,-0.768639209489574
"Atp5po",0.0675351074486539,7.28728004118711,0.768146162002455,0.442452937692182,0.563274229259968,-7.0233360252509,0.768057646547853
"Msr1",-0.491359711201311,1.93890167667859,-0.768796701284671,0.442462430076384,0.563274229259968,-6.41204843006663,-0.768041668251796
"Idh3a",-0.0839919806713724,6.60934683015188,-0.768018050204056,0.442578779983376,0.5633890584781,-6.83331689125664,-0.767845835253485
"novel_gene_NC_056008.1_37909",0.0976228698994332,2.08241982985122,0.768920331692553,0.442670004747948,0.56347189249052,-6.22932581305473,0.767692311940778
"Sh3d19",-0.195215654991949,4.85109554087823,-0.768057224480469,0.442768647178014,0.56356415805815,-6.49013549527773,-0.767526325702905
"novel_gene_NC_056029.1_14670",-0.120055679211733,2.10174121177091,-0.767784207075332,0.442839325952546,0.563620822167274,-6.63500826552403,-0.767407407087206
"Plekhm3",0.0884121254445145,4.24275623057453,0.767428600491508,0.443088051495558,0.563904074042873,-6.55803705103887,0.76698900707088
"novel_gene_NC_056029.1_2621",0.103504149987341,2.4416088781893,0.767734347326516,0.443114491896233,0.563904413934102,-6.38700578944259,0.766944537571962
"LOC121823238",0.0930369947259819,4.94004714653639,0.766977146582562,0.443223542762387,0.564009877078472,-6.770264424629,0.766761143464832
"novel_gene_NC_056027.1_5982",0.155830906659225,6.07276234959363,0.766823079776444,0.443255622855274,0.564017386866104,-6.94587163826208,0.766707198320983
"LOC121829435",0.117231890280533,3.79506509441416,0.767080026313655,0.443443844286161,0.564223564940964,-6.41614066731376,0.766390734442547
"Adamtsl3",-0.236863683675177,1.89966792400914,-0.767409261644165,0.44362163531505,0.564416448143542,-6.20455276019625,-0.766091878072722
"LOC121823882",0.0946839862793404,0.0651934626914121,0.766860196537856,0.44372319360055,0.564512323951807,-6.36492812728319,0.765921195209206
"LOC121828816",-0.14177570910862,0.0495287064988518,-0.767544421572637,0.44376324582335,0.56452994398111,-6.13513798925984,-0.765853887997499
"Phrf1",-0.0682418655895912,6.66486441637722,-0.766138133703474,0.443823145420926,0.564572809121678,-6.59142887740887,-0.765753234018263
"Chsy3",-0.246632661800297,0.118798777405083,-0.767029584523385,0.444025515834149,0.564796890934393,-6.14826132715587,-0.765413232546886
"Nsun5",-0.0673071091056298,4.52408346873337,-0.765374743117812,0.444177173737176,0.564956444191951,-6.77283607212442,-0.765158490889021
"novel_gene_NC_056008.1_32498",0.0952294465935713,0.209818389465687,0.765501487604197,0.444287706344517,0.565063673742185,-6.56252677395596,0.764972859177864
"Nudt21",0.0648144941247868,5.07888462863449,0.765046054861594,0.444332103768264,0.565086782107741,-6.88028456438604,0.764898304259067
"Ralb",-0.103642468711931,5.75730019403628,-0.765092716553001,0.444411013170959,0.565150899775078,-6.64151513899209,-0.764765805168472
"LOC121825836",-0.167431330742249,1.23456489712236,-0.765568131533061,0.444434982357352,0.565150899775078,-6.38394174901886,-0.764725560463669
"Apob",0.800003915729765,3.2363231406784,0.764744507564542,0.444491158371275,0.565188975868102,-6.98797978003739,0.764631244755739
"Bub3",0.0895753794158857,6.19345383085881,0.76452675674437,0.444695411467994,0.565415322518615,-6.73734323932874,0.764288375001372
"Mcts1",-0.0971411678504779,4.58236021492056,-0.764125296863802,0.444967003843529,0.565727257040531,-6.68222700019747,-0.763832605184094
"novel_gene_NC_056010.1_9041",-0.178493500201117,0.970483508368727,-0.764225305895295,0.445029369957769,0.565773161960236,-6.56730490851572,-0.763727968562313
"novel_gene_NC_056028.1_10582",-0.432746280426603,4.54808139252611,-0.763822245760548,0.445245201629756,0.566014153240093,-6.54207682391424,-0.76336591501248
"LOC107399753",-0.182131046472497,4.76409515329007,-0.763585043136216,0.445292304739314,0.566040633996609,-6.67544088734081,-0.763286913738444
"Abca3",-0.115615305207658,6.7016286166446,-0.763520557371766,0.445379491076897,0.566088912569748,-6.59584085064719,-0.763140697494461
"novel_gene_NC_056011.1_6168",0.145564526942461,1.97993972444913,0.763849779237756,0.445382833927584,0.566088912569748,-6.42868291754931,0.763135091676288
"Samd10",0.176521673645117,-0.0772903052634077,0.764527870447925,0.445411390390194,0.566091812526943,-6.20212602991724,0.763087204682623
"Iars1",0.140893004710734,6.93483578703335,0.763475387748293,0.445444109541762,0.566100002364022,-6.54763029846696,0.763032339330421
"Smap2",0.0859554545609907,5.26772175140633,0.763304537597482,0.445501958870829,0.566140126452284,-6.6051471313588,0.762935339873637
"Lama3",-0.417622826701168,2.62836319935403,-0.764485685187295,0.445563235535236,0.566184600979455,-6.09540980856807,-0.762832601425403
"LOC102916472",0.481357301367289,3.94579494818699,0.76401236462151,0.445739919750241,0.56637571190251,-6.13116264670738,0.762536411992478
"novel_gene_NC_056019.1_14995",-0.111896718658878,1.20689702619075,-0.764173273979702,0.445786126064535,0.566401019405579,-6.10731862758489,-0.762458963804038
"Nol3",-0.158352798832131,0.981069336305035,-0.763499116855873,0.445883418151591,0.566491227979481,-6.25704703096424,-0.762295903729307
"Akap10",-0.0470290550980011,4.76644460643937,-0.762292342294153,0.446060515134576,0.566682811402467,-6.67969241681134,-0.76199914386111
"LOC102919406",-0.311103987255838,3.32944945374783,-0.764106611772648,0.446094655122641,0.566692767960926,-5.96597360123745,-0.761941943496355
"Pigg",0.0791472177267393,5.89993585189935,0.762079403123184,0.446121324880988,0.566693234158415,-6.8170570751038,0.761897260976515
"novel_gene_NC_056020.1_13181",0.0750850551206805,4.94913523146581,0.762063963558875,0.446198637464836,0.56672530477142,-6.67531744453091,0.76176774004945
"novel_gene_NC_056031.1_7623",0.105088563244858,0.969325286860206,0.763257074142576,0.446199180544795,0.56672530477142,-6.17000396463723,0.761766830278728
"novel_gene_NC_056016.1_13539",-0.109586258095205,1.69868780349537,-0.763048465197064,0.44629374851943,0.566812002584952,-6.17214053764495,-0.761608419067297
"Xrcc5",0.0839398709346678,4.61295004275861,0.761694308997879,0.446384577201256,0.566893941397057,-6.74359669232464,0.76145628955217
"Thbs4",-0.357535390750229,1.13629954150202,-0.762684003506575,0.446435566887147,0.566925279298808,-6.21764430712373,-0.761370894338209
"novel_gene_NC_056008.1_13806",0.116854100821576,2.62572581653675,0.762093134099436,0.446557134034387,0.567046234029049,-6.32723682379246,0.761167321586541
"Ppt2",0.116487867139356,4.64658594988106,0.761304452337638,0.446705917021425,0.567199500552661,-6.5949451650468,0.760918216913079
"LOC121822081",-0.271956625778342,0.960924801350953,-0.762868493979315,0.446743050471341,0.567199500552661,-6.03808203106981,-0.760856052409989
"Tusc2",0.075052017216678,4.36120962810509,0.761198050602769,0.446756812456657,0.567199500552661,-6.61662037689578,0.760833014441507
"Mthfsd",-0.0670024837127419,3.06799265724997,-0.761216244552523,0.446829208113527,0.567257986494958,-6.52957225557329,-0.760711828629856
"novel_gene_NC_056027.1_11018",-0.117579894824969,2.40643695769665,-0.761376353328839,0.446909286953907,0.567294794814566,-6.38317836651319,-0.760577794660319
"Adgrl2",0.145668511426068,6.10645622178475,0.760821960337,0.446912364651355,0.567294794814566,-6.72436102225182,0.760572643559618
"novel_gene_NC_056017.1_17708",-0.158467391180527,0.458374487583297,-0.762693571566784,0.446948569031969,0.567294794814566,-6.00893455623074,-0.760512050291096
"Ap1g1",0.106807511925356,7.16745655131573,0.760922975995497,0.446963524807485,0.567294794814566,-6.55364214677491,0.760487020452133
"novel_gene_NC_056028.1_20081",-0.134979583734801,-0.0251516759459489,-0.762104480215794,0.447059296987369,0.567382926107025,-6.11044540230504,-0.760326748365413
"Noa1",0.0827354175340772,3.69904564381696,0.760534650138576,0.447145872436523,0.567459375722736,-6.63501833520811,0.76018188355815
"LOC102906499",-0.194999193764594,3.57939172964604,-0.760666784431978,0.447332607442804,0.567662918326965,-6.36489195488126,-0.759869478251255
"LOC102925735",0.133686042516802,6.4620148350564,0.759821991097343,0.447465186635477,0.567797717537037,-6.83042921998294,0.759647719947846
"Psmb4",0.0577702673233151,7.1814006224227,0.759670267301706,0.44753096638899,0.567847742688504,-6.9108013899036,0.759537707448273
"LOC121831755",-0.0811307662580825,1.06024448583861,-0.760343820726402,0.447595001125292,0.567895547920877,-6.35834914821482,-0.759430622209432
"LOC102923286",-0.400799616493542,3.83193037228988,-0.75965248011641,0.447648273631695,0.567929693522252,-6.67027239610697,-0.759341541274824
"Jmjd8",0.0446992595343895,5.44206422952438,0.759072728032888,0.447954725296033,0.56827223206198,-6.73208425691507,0.758829217547668
"LOC102906480",-0.388179691236307,1.6263182693299,-0.759742110426412,0.447987420399828,0.56827223206198,-6.33029909729868,-0.758774569863102
"novel_gene_NC_056016.1_19405",0.122901635154297,-0.715739138094833,0.759843542290474,0.448010622574687,0.56827223206198,-6.31634336205537,0.758735790350458
"Mrps22",-0.0703293656283587,4.30985422568571,-0.758944822431093,0.448023770424915,0.56827223206198,-6.75643967660712,-0.758713815881434
"Zc3h15",0.054228419714308,6.55787380194433,0.758542810241393,0.448214425794373,0.568480591260361,-6.87857933557462,0.758395207954375
"novel_gene_NC_056011.1_31175",0.117581103918393,0.20054504536756,0.758940087618979,0.448326499412615,0.568538853733218,-6.45316590687668,0.758207955457122
"Stx1a",0.106453854613817,2.27126967745511,0.758697189839345,0.448326539425445,0.568538853733218,-6.55292170525899,0.75820788860847
"Rnf32",-0.131948614519183,1.90437638756781,-0.759277581404766,0.448339527729282,0.568538853733218,-6.27955083833645,-0.758186189482643
"Plekha2",-0.208558114099623,5.14331527106382,-0.758343788817109,0.448490838323844,0.568697258059398,-6.57257997914991,-0.757933426219515
"Dkc1",0.114116414937177,6.09294205625104,0.757885074085165,0.448647622450584,0.568829088335752,-6.77080038060373,0.757671570532944
"Pdcd2",-0.0549174693547431,4.47211472171284,-0.757748146827871,0.44866996946921,0.568829088335752,-6.95945458526744,-0.757634251508445
"novel_gene_NC_056016.1_3548",0.168645371819819,1.36571012338137,0.758565751681557,0.448674009151904,0.568829088335752,-6.34574131836443,0.757627505440729
"novel_gene_NC_056015.1_50030",-0.11941510677251,-0.408550525670046,-0.75913721786033,0.448750247181604,0.568892266874237,-6.15287192816178,-0.757500198215256
"Klhdc2",-0.114418483037043,6.77894794616894,-0.758015022249515,0.448828011126687,0.568938438181962,-6.42344895650122,-0.757370355563633
"LOC121831570",0.0771246133554038,0.44345357512878,0.75811486946412,0.448839481725635,0.568938438181962,-6.43398422961327,0.757351204156805
"Pms1",0.21293926629523,4.47434794041374,0.758078290774554,0.448957660612932,0.569054759260244,-6.3050090811765,0.757153907880283
"novel_gene_NC_056011.1_711",0.126215690169206,-0.652399330885216,0.758803673955516,0.449087429442367,0.569185756064227,-6.0990587286458,0.756937296470968
"Pex11g",-0.084906139406158,1.80164888304796,-0.757487468174456,0.449240160312199,0.569345838466254,-6.39089582821127,-0.756682402086813
"LOC102908692",-0.202532660280492,2.85661837857,-0.757430273238536,0.449314615172297,0.569406704540152,-6.34599210615779,-0.756558161299571
"LOC121824133",-0.135094362828253,5.73468319599359,-0.756773724391333,0.449377656500873,0.569453100182997,-6.64776739984282,-0.756452975089298
"LOC121831178",-0.212101847716708,2.02604644394457,-0.756229381523998,0.449751764258802,0.569893651764741,-6.61729763364657,-0.755828937995749
"Trappc14",-0.075055317711685,5.12801236334033,-0.756335111270639,0.449871232799955,0.569983637777581,-6.39316841996502,-0.75562971837364
"Immp1l",0.0817199970750552,3.8244909200307,0.755937972149729,0.44987569089848,0.569983637777581,-6.66871428779938,0.755622284857255
"novel_gene_NC_056019.1_9298",0.189812662808398,1.69975367751328,0.756841218893184,0.450009592490618,0.570119761861129,-6.17241605528913,0.755399034309114
"LOC121829358",0.123709482236002,0.612584954350632,0.756006973507249,0.450258578736452,0.570401662778671,-6.32562609898559,0.754984006250441
"LOC102906942",0.22869620034592,0.279143812485541,0.755944348080623,0.450296233365577,0.570415824780183,-6.32896987319102,0.754921252145888
"novel_gene_NC_056010.1_1227",-0.0693306950424016,1.0348848830475,-0.755384009404918,0.45042100758687,0.570540337965731,-6.46724872483616,-0.754713328318388
"Glyr1",0.119437543441464,7.31056430717398,0.754964929810412,0.450594314385578,0.57072630825616,-6.48442978758798,0.754424583898753
"Cpsf6",-0.0548142128309648,6.75130623483295,-0.754665417776824,0.450633217444733,0.570742029854022,-6.66379511918173,-0.754359776613577
"Nacc2",0.146186406504386,1.46530229591366,0.755144499820636,0.450678617338303,0.570765977577812,-6.3713004431994,0.754284150478474
"Tmem207",-0.87633519472159,2.47935564436323,-0.754688402608406,0.450909188146618,0.570937150606034,-6.38161510277737,-0.753900137309683
"Orc5",0.0497568956445134,4.93156565056501,0.754156833509804,0.450923347999736,0.570937150606034,-6.69282094448312,0.753876557852181
"novel_gene_NC_056014.1_8909",-0.139187248760982,0.940249269488723,-0.755457864164424,0.450939109115157,0.570937150606034,-6.13664483143486,-0.75385031241245
"LOC102927204",-0.633912799650204,6.2359964103732,-0.754082137830888,0.450968744812907,0.570937150606034,-6.69200161403323,-0.753800964397605
"novel_gene_NC_056008.1_26550",-0.2196809996429,0.791143430705891,-0.755760643131861,0.45097198619551,0.570937150606034,-6.04816249187462,-0.753795567106214
"novel_gene_NC_056016.1_19319",0.0839268628870721,1.72043084753097,0.754749234693123,0.450972774611905,0.570937150606034,-6.32979213888888,0.753794254301533
"EI127_mgt12",-0.167309263549952,6.75234369293282,-0.753859818690786,0.451126307408953,0.571064420493387,-6.64853293143482,-0.753538629151871
"Herpud1",-0.201318430177439,5.28751461708818,-0.754442224767184,0.451126314077393,0.571064420493387,-6.30492079032279,-0.75353861805029
"novel_gene_NC_056012.1_26378",-0.169913155302397,0.738530416393208,-0.754714288722962,0.451747484085864,0.571817140275539,-5.99512678986936,-0.752504900281499
"novel_gene_NC_056011.1_44583",0.0632878015424979,2.67606278768528,0.753579725053781,0.451868996742546,0.571912474116031,-6.20315549919422,0.752302779479149
"novel_gene_NC_056014.1_22517",-0.146331497233849,1.47934314472764,-0.753400939943887,0.451875889852736,0.571912474116031,-6.2798182467376,-0.752291314590939
"Olr1",0.222365653671048,6.26279963960705,0.7525320199339,0.451999497903667,0.572035313811942,-6.54512349412384,0.752085741668601
"novel_gene_NC_056011.1_2582",0.108926607767296,-0.397311087878992,0.752530173321011,0.452121071414705,0.572155564383544,-6.50417240109687,0.751883583393909
"LOC102922868",0.161332721523961,-0.158055203546122,0.752290224523375,0.452183299850236,0.572167700783004,-6.58050359749079,0.751780118850612
"LOC102928761",0.170975240946111,0.986990742571722,0.753147063361691,0.452187301496878,0.572167700783004,-6.20287962531639,0.751773465760255
"LOC107399511",0.12596407227241,0.0712406559251726,0.752619868358349,0.452212521272725,0.572167700783004,-6.38661560785846,0.751731536425027
"Slf1",0.0650837514734631,5.07324897669582,0.752026086034612,0.452236889145221,0.572167700783004,-6.63748913925008,0.751691024683715
"LOC102918190",-0.124170887290004,4.38420603453525,-0.751413071822645,0.452489551788091,0.572453751807071,-6.89762140201578,-0.751271044134037
"LOC121822302",0.155109985038548,3.74685481830466,0.752210486757546,0.452578155350136,0.572532226940208,-6.25191805370032,0.751123797024037
"novel_gene_NC_056011.1_36911",-0.0291864527334016,4.65784508532959,-0.750763201208031,0.452827922258875,0.572814559949945,-7.16268544358351,-0.750708805905215
"Irs1",0.180177272061237,2.01646442882928,0.751247485598213,0.452886192065726,0.572854635593029,-6.46827730867813,0.750612008426978
"novel_gene_NC_056028.1_10512",-0.0444693300322436,2.65367408828988,-0.750536423512296,0.453120714182537,0.573117634558105,-6.68637293128876,-0.750222492685695
"LOC102921539",0.107153814387266,3.21818945788026,0.750669761447235,0.453180409408232,0.573159490501929,-6.50102048876922,0.750123363578909
"LOC121827293",0.258934186828714,-0.556171157350839,0.751036814655982,0.453272956947897,0.573242889025736,-6.32713080044577,0.749969694922003
"Pnpla1",0.359584632243354,0.530199883602081,0.750818809526999,0.45348714058738,0.573480098841057,-6.2591175367909,0.749614126006743
"novel_gene_NC_056011.1_46276",-0.0815951924934403,3.72433519966318,-0.749329197116772,0.453950651288688,0.574032561451742,-6.5327297478028,-0.748844970403317
"novel_gene_NC_056020.1_6667",0.181540603743929,0.671974988151548,0.749440616859155,0.454288483060804,0.574416074930768,-6.27383539842996,0.748284647040448
"LOC107402659",-0.266456032674861,2.65780523308365,-0.748965372846512,0.454338476522551,0.574416074930768,-6.39191760841136,-0.748201748494175
"LOC102915843",0.19641627402036,1.24055976730068,0.75133324259973,0.454367094654879,0.574416074930768,-5.7937660042441,0.74815429657152
"LOC102919156",-0.0746940927730361,6.85966962808801,-0.748267261664605,0.454384324946813,0.574416074930768,-6.89252225085375,-0.748125727718039
"novel_gene_NC_056023.1_2724",-0.207806880043555,1.14267159924209,-0.749140389355232,0.454387243678119,0.574416074930768,-6.31419517011864,-0.748120888347626
"Utp18",0.0990353137909745,4.83450345144221,0.748513540505544,0.454505153905352,0.574531421080193,-6.45723245411822,0.747925403237122
"Ptges3",-0.0696086905673002,8.66127893535949,-0.74791481216715,0.454630592892494,0.574639087071064,-6.80377359310897,-0.747717467456472
"Phf2",-0.088924034849356,5.77651190153056,-0.747877398705665,0.454643670374257,0.574639087071064,-6.81896996555552,-0.747695791237577
"LOC107399609",0.120889735451004,3.79757800115921,0.74859809413799,0.454826171888302,0.574836034101805,-6.2105628256004,0.747393327541412
"novel_gene_NC_056012.1_11782",0.120857245695187,1.95560366060188,0.748186562066808,0.455083896006354,0.575128023196674,-6.23164506381623,0.746966312217254
"novel_gene_NC_056017.1_9242",-0.105819727671187,1.4253612992721,-0.747934483821207,0.455164193245405,0.575195761831911,-6.28004382717494,-0.746833297969317
"Kxd1",-0.0669167688081639,4.25323509240531,-0.746957964612469,0.455334023423234,0.57537662959845,-6.58375959034431,-0.746552013838799
"novel_gene_NC_056011.1_22777",-0.112962397961083,0.797903404722211,-0.748931506007203,0.455397741636527,0.575423397076945,-5.93291449436173,-0.746446494697999
"Grid2",0.0977169566631793,3.15762403515049,0.746670914419917,0.455475095000991,0.575446349552041,-6.64308526429942,0.746318406534145
"Zmat5",-0.0809273341824396,2.91832154311039,-0.746544161451059,0.45549951697078,0.575446349552041,-6.73308411594874,-0.746277969139226
"Tmem231",-0.206323614963545,1.63271048352012,-0.747880617015156,0.455500516623649,0.575446349552041,-6.12275058660704,-0.746276313960577
"novel_gene_NC_056026.1_9609",0.429395780284625,1.26173874494771,0.747919275699733,0.455548392707881,0.575446349552041,-6.10127960729792,0.746197045364332
"Men1",-0.0862674889302361,5.79982362053135,-0.746501382552409,0.455549451750272,0.575446349552041,-6.6626959838282,-0.746195291957232
"Ndrg2",0.252398876010416,3.21917787322196,0.746337185419162,0.45563439951904,0.575519911921072,-6.71276733349474,0.74605465536915
"LOC121824256",0.0921468387235846,0.938681117117342,0.747065171880409,0.455773470448933,0.575648793407479,-6.24181319110499,0.74582444619457
"Abca9",0.299533398876923,1.78493395806167,0.747214336094119,0.455789870816347,0.575648793407479,-6.17368323298225,0.745797300674668
"Psmb10",-0.147271030940229,3.38846319993511,-0.746222106716025,0.455939232421685,0.575803678928792,-6.42785018649272,-0.745550105986593
"Znf77",-0.129016959093703,3.19094685749046,-0.746195172283439,0.456036358490342,0.575892582127332,-6.36913593373654,-0.745389385984144
"Krt1",-0.944505176292234,2.02804855452542,-0.746227313331307,0.456092856246826,0.575930171599922,-6.32913569438171,-0.745295904806122
"Ift27",0.168184577076312,4.10960166540203,0.74618354933392,0.456176832636833,0.575984299847724,-6.26590725350687,0.745156969519297
"Sting1",-0.380015822373963,1.47802004704836,-0.746053504475887,0.456189189723907,0.575984299847724,-6.34648728059639,-0.745136526469913
"novel_gene_NC_056028.1_5986",0.315213308182681,0.718342314794762,0.746146258168047,0.456521979753398,0.576370703415585,-6.15172193785219,0.744586089589244
"Mxd4",-0.13061464709679,6.0397670000647,-0.7445539622848,0.456771634146581,0.57665210697809,-6.59456646629741,-0.744173307651467
"Faxdc2",-0.33871974776425,1.0850352293379,-0.746327793895423,0.456820007663337,0.576676399010677,-5.97791141338431,-0.744093340891779
"LOC121824770",0.138030555880421,0.137947178615416,0.744591786570683,0.456847786877092,0.576676399010677,-6.55171587925318,0.744047420937656
"Chd1l",0.072298163780171,4.40021293984867,0.744239438471522,0.45687117450514,0.576676399010677,-6.75695621794036,0.744008761635624
"Ntan1",-0.114806164173663,6.2715091818399,-0.743907290398163,0.457050503954213,0.576868957685619,-6.79874309736018,-0.743712370425674
"novel_gene_NC_056011.1_37973",0.485730568228199,2.06613590603445,0.746830331415239,0.457221251643296,0.577050662916925,-5.74112581055523,0.743430223639052
"Neurl1b",0.191105712837972,5.26181822511436,0.743084827696121,0.457585345831999,0.577476351684069,-6.71942049483951,0.742828784899685
"Pmm2",-0.0613134904419241,6.10477738935237,-0.742859806111564,0.457737786849705,0.577634898241486,-6.68702180521644,-0.742577050913886
"novel_gene_NC_056010.1_6907",-0.0953787612422262,2.75429985658884,-0.743269158175996,0.457770221987758,0.577641995591323,-6.39965411444306,-0.742523495111282
"novel_gene_NC_056010.1_21980",-0.0843822029228907,1.41977192176059,-0.743209190947752,0.457802778583456,0.57764924536343,-6.42750357973064,-0.742469740903541
"Rnf150",-0.352753786480734,1.01586026030056,-0.743798422378394,0.457840798604862,0.577663387558079,-6.19206202791384,-0.742406968746989
"Cttn",-0.0849392248967973,8.17136182541285,-0.742766377147811,0.457907032088277,0.577713123285233,-6.53497712332865,-0.742297622333836
"novel_gene_NC_056013.1_27230",-0.139116368885089,-0.196356784634583,-0.743986456853135,0.45801563402563,0.577816303728903,-6.08630914311625,-0.742118348049714
"Mmp11",-0.351058276828094,-0.0166550048204353,-0.745156132602612,0.458050901078328,0.57782696081343,-5.81978421295445,-0.742060136210842
"Safb2",-0.0759696604318686,6.34072572246741,-0.741992078314205,0.458199484142393,0.577958676495722,-6.8268662285901,-0.741814912437415
"C6H4orf46",0.111323445693304,3.1962566871036,0.74209290186734,0.458208965106681,0.577958676495722,-6.69950714429941,0.741799266422277
"novel_gene_NC_056026.1_8323",-0.0687174954406892,0.635991300757577,-0.742205967884304,0.458483314639528,0.578270870735783,-6.38571352658114,-0.74134659816913
"Tmod2",0.169912089117326,-0.354955605742458,0.743245796977587,0.458574508767003,0.578352033681735,-6.04776887757406,0.741196164314016
"novel_gene_NC_056027.1_1558",-0.0892772597936727,0.607522297005845,-0.741030672114553,0.458960546221712,0.578805020390236,-6.59386514029973,-0.740559542516499
"LOC107399809",0.220426961686752,0.132963076465481,0.741775665674319,0.458990798332266,0.578809291780431,-6.24848614224974,0.740509665861624
"Rbm15b",-0.0952240718920109,5.3487737337649,-0.740435695842131,0.459221333385362,0.579066114233151,-6.66385241378561,-0.740129643204159
"Rpusd4",0.0658070996857095,4.38271243546563,0.740036820770458,0.459385757736443,0.579239547634556,-6.83382150380242,0.739858665208502
"Ppp4r3a",-0.0568657528165538,6.42892537983119,-0.739864806716791,0.459594580695795,0.579468939670582,-6.62138745593742,-0.739514594797791
"Gtf3c3",0.0931133015295933,5.28556667103755,0.739895205150525,0.459773456707913,0.579660549170343,-6.4069167801691,0.739219936542797
"LOC121821971",0.106688004823443,0.551274656256844,0.740144366155323,0.460023995099006,0.579942479485552,-6.21784282425007,0.738807338399473
"Wipf3",-0.304226509496945,2.33564210429286,-0.739962328075707,0.460070295574686,0.57996691347239,-6.21874209320185,-0.738731102416542
"Pbrm1",0.0909234026165607,6.36271503052177,0.738970769419987,0.460149181458083,0.580032419524596,-6.60445283815919,0.73860122286465
"novel_gene_NC_056014.1_27664",0.087257578006195,3.33534278684092,0.739607999651984,0.460208227146728,0.580037880930544,-6.24784551114465,0.738504016822944
