"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"LOC102916734",0.0254036772964647,3.54669487018731,0.146559938990116,0.883488329694117,0.97509389741545,-5.86461398547789,0.146548596287442
"Riok2",-0.00606127149383546,4.51163190184296,-0.146547464872167,0.883489936231249,0.97509389741545,-6.50553521022416,-0.146546561054129
"Ankle1",-0.0216686859464964,2.29448008877596,-0.14654418191817,0.883507232999142,0.97509389741545,-5.73563231940211,-0.146524648771035
"LOC102903600",-0.0367319970367298,2.0177065480634,-0.146511366284828,0.883558051688264,0.975099894212161,-5.47240122961695,-0.146460269895725
"Smpd4",-0.00781618262436013,5.61104603420124,-0.146222967487886,0.883747928088249,0.975259347422879,-6.17891866600467,-0.14621973326537
"novel_gene_NC_056009.1_17432",-0.0289386857690974,0.406210631021004,-0.146130122303554,0.883867080636658,0.975340741010714,-5.46357526163159,-0.146068794380631
"novel_gene_NC_056017.1_17746",-0.0133906930691786,2.98218019077318,-0.145867027055469,0.884053353415019,0.975496189107991,-5.57734880462635,-0.145832836262232
"LOC102922446",-0.007233466704773,10.6886077613843,-0.145521460530324,0.884303322241276,0.975520362338637,-6.05405337151241,-0.145516204930777
"Rnf144b",0.0282146708735777,4.31249268132852,0.145477381707711,0.88434563097573,0.975520362338637,-5.78810687404755,0.14546261460889
"LOC102908481",0.0103741268437329,4.46893636236037,0.145459733584836,0.884355525500496,0.975520362338637,-5.89904473868908,0.145450081777935
"LOC102913996",-0.00774975041240094,3.14071231985344,-0.145409941016207,0.884389655461058,0.975520362338637,-6.20498348922964,-0.145406851476151
"Tmem97",0.0243224233901372,4.83168183067261,0.145327234776423,0.884455870027127,0.975520362338637,-6.10845564468147,0.145322982371755
"R3hcc1",-0.0078760587858222,4.18783399961504,-0.145304234586527,0.884472905705658,0.975520362338637,-6.21784690461884,-0.145301404700294
"Mtcp1",0.00655893610752687,2.91307274855686,0.145236686022441,0.884526340397794,0.975520362338637,-6.21507825630747,0.14523372387658
"Emc1",-0.00933722605110073,6.92440155461458,-0.145185087087856,0.884569242503647,0.975520362338637,-6.03012697442095,-0.145179384195411
"novel_gene_NC_056023.1_9346",-0.0197094105772064,0.654829824111187,-0.145111758282404,0.884653734852549,0.975520362338637,-5.57378278218445,-0.145072367687964
"LOC102903804",0.0223204795471874,3.68646990500685,0.144909469110999,0.884784905144088,0.975520362338637,-6.18654656902521,0.144906233019244
"Gcat",0.0272216431198058,1.98073370494988,0.144868244130887,0.884835837784591,0.975520362338637,-5.65141958137593,0.144841724998223
"novel_gene_NC_056010.1_2974",0.0277920401202467,-0.168191576819857,0.1449122575061,0.884889041668129,0.975520362338637,-5.24287678735165,0.144774341009844
"LOC102918633",0.0180977080804613,3.26290621609396,0.144796983128,0.884898422948,0.975520362338637,-5.56900773067112,0.144762459463157
"novel_gene_NC_056019.1_12691",-0.012507574749197,3.05660437076746,-0.144751813661481,0.884909839758328,0.975520362338637,-6.14737161426492,-0.144747999910924
"Samhd1",-0.0210248462924873,2.86162223895185,-0.144690206699921,0.884961417057667,0.975520362338637,-5.97274584005497,-0.144682676906807
"Thbd",-0.0152021121804076,6.29893189644166,-0.144512493681248,0.88509805078628,0.975520362338637,-6.20602483493864,-0.144509632333642
"Hyal1",0.0153536488359397,5.19476041847982,0.144495409251395,0.885110710734549,0.975520362338637,-6.32377488886144,0.144493598917685
"Loxl2",-0.0238922045439145,3.96267876745252,-0.14443512503705,0.88516508752589,0.975520362338637,-5.88304446530982,-0.144424732888501
"Dnajc12",-0.0401284878341973,1.39177141808038,-0.144457783753997,0.885170069263659,0.975520362338637,-5.55530166289883,-0.144418423751322
"Ccnt1",0.00369230582414143,5.70314136447972,0.144416289015357,0.885172379467293,0.975520362338637,-6.53234614970877,0.144415497988748
"Stk35",0.00742238796489118,5.24194897540392,0.14430470151665,0.885267158258745,0.975520362338637,-5.90638103964341,0.144295466241137
"Atg16l2",0.00969201987451702,3.56018219368626,0.144293982884262,0.885271820814085,0.975520362338637,-6.10576637329206,0.144289561443546
"Cpox",0.0100061420357319,2.93747791050797,0.144279755849895,0.885281979294584,0.975520362338637,-6.2057421747877,0.144276696461668
"LOC121828709",0.0295219298171488,5.06994010105507,0.144256141335857,0.88530042845059,0.975520362338637,-6.21186625118629,0.1442533319991
"Ints9",0.00620957119842237,4.80771166616356,0.144247878498883,0.885308144990486,0.975520362338637,-6.10373111578099,0.144243559607529
"LOC102903580",-0.00434689868735627,6.73148401205477,-0.144137050633398,0.885392599696712,0.975520362338637,-6.67549120829003,-0.144136605257016
"novel_gene_NC_056023.1_11163",-0.00866088254640408,2.81656353831747,-0.14399316916674,0.885518551627444,0.975520362338637,-5.77617117460701,-0.143977101436629
"LOC102911173",0.0153018942204733,3.36353693284668,0.143953835511449,0.885545230656931,0.975520362338637,-5.88347579651967,0.143943315945023
"novel_gene_NC_056026.1_14584",0.0143650514110001,1.25922002611394,0.143913784857948,0.88560353370409,0.975520362338637,-5.52654017883268,0.143869483354683
"Evi5l",-0.0102998085850314,5.2883598660798,-0.143832124098535,0.885635361919857,0.975520362338637,-6.19912939041615,-0.143829177737142
"Hint2",0.0155696174091842,3.24395464271099,0.14384187529449,0.885675896450912,0.975520362338637,-5.40444204094254,0.143777847227393
"Mlx",-0.00573277106667231,4.53044043894005,-0.143753493538316,0.885699027776024,0.975520362338637,-6.06952965239788,-0.143748555268259
"Card11",-0.0399677551953386,0.181492310843723,-0.143748582462282,0.885825721754371,0.975520362338637,-5.18829548738817,-0.143588120696205
"Rpusd2",-0.00975652517669264,3.09263784773765,-0.143544006046254,0.885868966004875,0.975520362338637,-5.88047333173748,-0.143533360669719
"Zdhhc2",-0.0326488883992392,3.80706767306834,-0.143418834382615,0.885970877902947,0.975520362338637,-5.79564036851101,-0.143404311730984
"LOC121822308",0.0212760856576087,-0.161846828250373,0.143429701412913,0.886037862062053,0.975520362338637,-5.30745390206289,0.143319492369968
"LOC121823238",0.0215812954599564,3.32682508366093,0.143319259180347,0.886069089629357,0.975520362338637,-5.5321244559323,0.143279950503155
"Pld2",-0.0155456171268652,5.99047889769422,-0.143274128152011,0.886075370168691,0.975520362338637,-6.27907780439756,-0.143271997805386
"novel_gene_NC_056017.1_11327",-0.0267922132728295,1.09552454419355,-0.143262263171892,0.886104964902255,0.975520362338637,-5.65345885356297,-0.143234523761644
"Znf436",-0.00842301785175512,5.12860717573703,-0.143207277378359,0.886130755319521,0.975520362338637,-6.04297694623235,-0.143201867060463
"Diablo",-0.00862362346755653,4.2893006770767,-0.143182300136495,0.886147514604026,0.975520362338637,-6.34831486480069,-0.143180645967798
"LOC102915319",-0.0128785062891035,4.15644187976851,-0.143161355024106,0.886169651825733,0.975520362338637,-5.92505371034583,-0.143152615273725
"Zfp82",-0.00947534918032844,1.57179904006248,-0.143155542212212,0.88617657105574,0.975520362338637,-5.87804576033885,-0.143143853997747
"LOC107402285",0.0143401338861568,1.6039767830313,0.143135154429575,0.886199478456391,0.975520362338637,-5.73699378786073,0.14311484823896
"Umad1",0.0145072737202833,1.51827376544785,0.143182410617787,0.8862085742885,0.975520362338637,-5.36470328980629,0.143103330967704
"Fut1",0.0337721903099126,2.84325315475693,0.142987577459445,0.886313707708912,0.975520362338637,-5.7588254264452,0.142970210921198
"Samm50",-0.00679085080765853,5.33794435336894,-0.142946951030428,0.886338953046731,0.975520362338637,-5.91920398913823,-0.142938245625458
"novel_gene_NC_056010.1_39308",0.0183465640851219,-0.360324368701982,0.142864242473192,0.886424605425942,0.975520362338637,-5.63047288324772,0.14282979486195
"novel_gene_NC_056029.1_10037",0.0160581733988199,2.92545104257784,0.142837930260236,0.886438512541881,0.975520362338637,-5.64825725737579,0.142812186200348
"Tinagl1",0.00944166098190369,9.60854473430901,0.142779083370511,0.886466523478776,0.975520362338637,-6.25237560116277,0.142776719951132
"novel_gene_NC_056016.1_745",0.00984226136904104,2.11171452110783,0.142757025291587,0.886490391288385,0.975520362338637,-5.89476533291523,0.142746499694041
"LOC102904913",0.0139708521171226,4.59546565073223,0.14268250374283,0.886542783688516,0.975520362338637,-6.25736531651622,0.142680163447987
"Tox4",-0.00389570599834783,6.50086597103254,-0.142446080469096,0.886728028143436,0.975520362338637,-6.66588200587049,-0.142445622597575
"Cacna1h",0.0566946730929685,2.47288349819723,0.142438651138913,0.886758570587138,0.975520362338637,-5.59845731951241,0.142406953093172
"Atp23",-0.0199245560775984,1.98388175912993,-0.142390812381468,0.886784737039607,0.975520362338637,-5.77583957718826,-0.142373824160009
"Meiob",0.0293373736502295,1.50156377548834,0.142384311686166,0.886810502406305,0.975520362338637,-5.52443216956117,0.142341203187905
"LOC102923073",-0.0298995804010779,1.4018741557634,-0.142374113071858,0.886814988779191,0.975520362338637,-5.55497609045922,-0.142335523103957
"LOC102909903",0.00967983353524295,3.38503158975979,0.14228726238283,0.886861956851556,0.975520362338637,-5.86949085488769,0.142276058283711
"novel_gene_NC_056016.1_1423",0.00967831650239359,3.38505204596558,0.142272967013143,0.886873252879921,0.975520362338637,-5.86932369210608,0.142261756807471
"Gtpbp2",-0.00699146336699407,5.24010381036924,-0.142211316027103,0.886914716912086,0.975520362338637,-6.28821544379538,-0.14220926100679
"Hspa14",-0.00954710182846675,4.18667686559728,-0.142216725353684,0.88691731562643,0.975520362338637,-5.8666318320043,-0.142205970901079
"Nfrkb",0.00613699129896055,4.89584787258876,0.142166461231522,0.88695174070544,0.975520362338637,-6.11481044941097,0.142162387129793
"Patl2",-0.0362782324076373,-0.237301759889765,-0.142256561590082,0.886982202835684,0.975520362338637,-5.25636328505947,-0.142123820863485
"Serpinf2",-0.0926957425965749,0.430957771536384,-0.142186300765839,0.886989982524481,0.975520362338637,-5.41850840085636,-0.142113971502486
"novel_gene_NC_056029.1_2899",-0.0155109933860223,3.0378403598193,-0.142048009529369,0.887051437801128,0.975520362338637,-5.8511565194185,-0.142036167434554
"Abcg5",-0.0365407046076058,0.976660652189143,-0.142123159167544,0.887071972027459,0.975520362338637,-5.26736776377305,-0.142010170731769
"novel_gene_NC_056014.1_29663",0.010358541689209,0.0876090927882275,0.141916050082488,0.887177903906227,0.975536771072593,-5.57952866613911,0.141876060577128
"LOC102912422",0.0531679499865785,3.06192955733881,0.141720518073215,0.887327998805399,0.975536771072593,-5.58123515528485,0.141686044242019
"LOC102912969",0.053738219871241,0.511604635626171,0.14172708979442,0.887341071264524,0.975536771072593,-5.45048284133963,0.141669495082633
"Adgrg7",-0.0329320457947195,1.48742796249788,-0.141655762447175,0.887359943558299,0.975536771072593,-5.91099055846361,-0.141645603655624
"Denr",0.00946322814489048,5.40728671465951,0.141610296656029,0.887390534604684,0.975536771072593,-6.15667462023678,0.141606877016488
"Cyren",0.0126326138225004,2.5230240215027,0.141566226877143,0.88742973555889,0.975536771072593,-5.92822020393036,0.141557251002011
"Arsb",0.0158886940886105,5.05904583371177,0.141536735934793,0.887449576514731,0.975536771072593,-6.08217486025447,0.141532133696256
"Kiaa2026",-0.00779456619437192,4.39978352511034,-0.141450324141352,0.887519352403848,0.975536771072593,-5.99463040029041,-0.141443802857404
"LOC121825471",0.00863077093212508,2.31646145466609,0.141410959605361,0.887565731332069,0.975536771072593,-5.65041654836221,0.141385091358604
"Stk36",-0.00890791581743505,2.55534802962758,-0.141281919184107,0.887651449063043,0.975536771072593,-6.06038665176445,-0.14127658180119
"novel_gene_NC_056030.1_7885",-0.0119620989976594,1.1585657192717,-0.141197707878209,0.887724566016114,0.975536771072593,-5.8413051745227,-0.141184024806989
"Stil",-0.0283407880543687,1.9707859910526,-0.141171156864957,0.887761109974571,0.975536771072593,-5.58916800259323,-0.14113776514134
"Ptar1",0.0112818148811954,5.40077287068059,0.141095703429167,0.887794912517312,0.975536771072593,-6.54805114333248,0.141094976002866
"novel_gene_NC_056024.1_14091",-0.0334006291959544,0.459662819650507,-0.141169165427515,0.887801019782574,0.975536771072593,-5.35878381989242,-0.141087245114408
"novel_gene_NC_056010.1_23732",-0.0115608870857743,0.695496599075566,-0.141090663445569,0.887808912277714,0.975536771072593,-5.84927867657882,-0.141077254403231
"C9H3orf14",0.0152665867186665,3.42987042926623,0.141031515941243,0.887849591156908,0.975536771072593,-6.03810557973911,0.141025761286878
"Nkapd1",0.00499176435149706,5.14193587227344,0.141017109953971,0.887858786202163,0.975536771072593,-6.19087295745883,0.14101412184556
"Atp6ap1",-0.00508569136185992,6.26943382264465,-0.140809891733932,0.888020673370658,0.975664749034446,-6.56008464353152,-0.140809201979717
"Pxmp4",-0.0132784714445391,3.54298244588544,-0.140676581907793,0.888138683312868,0.975673049078673,-5.75288635933333,-0.140659826470415
"Hirip3",-0.0094297500986374,4.39784139774202,-0.140584958628437,0.888200978742643,0.975673049078673,-6.119492487465,-0.140580974960203
"LOC121821311",-0.0173821348155164,1.44669037678641,-0.140637095669079,0.888208859676236,0.975673049078673,-5.41209463815011,-0.14057099959544
"novel_gene_NC_056021.1_12007",-0.0125734858760957,1.45096075873507,-0.140463913216765,0.888310987752644,0.975673049078673,-5.70981949230245,-0.14044173130062
"Skida1",0.016025189743214,0.606292812346894,0.140441283463923,0.888322483028964,0.975673049078673,-5.83977441007695,0.140427181337379
"Uros",0.0108105712030571,3.62302569113693,0.140374873957982,0.888369172296245,0.975673049078673,-5.98747093373872,0.140368085445178
"Ripk1",-0.0059653335298815,5.60379333574802,-0.140313963685078,0.888414461166944,0.975673049078673,-6.17120104918506,-0.140310762541895
"novel_gene_NC_056011.1_45390",-0.00501857145961074,3.79131166382627,-0.140284722423192,0.888436250225081,0.975673049078673,-6.36455999401178,-0.140283183920195
"Ttk",-0.028593688490067,2.67186160903574,-0.140297359635063,0.888442824927238,0.975673049078673,-5.68513713075,-0.140274862277019
"novel_gene_NC_056028.1_13535",-0.010584368138031,2.00855638061932,-0.140203593005825,0.88850693434181,0.975673049078673,-5.9075667905337,-0.140193719084128
"Caap1",-0.0101300247533155,2.24990297512581,-0.140182103622726,0.88852775789031,0.975673049078673,-5.80190969916633,-0.140167362947672
"novel_gene_NC_056009.1_26439",-0.0485615282042864,0.081381753508101,-0.140125067516567,0.888661894008191,0.975770470320744,-5.23843139124398,-0.139997590670428
"Nmnat1",-0.00792906534624679,3.64381240938234,-0.139932545374008,0.888717701050626,0.975781878938711,-6.03539887839971,-0.139926958469669
"Gls2",0.0299317091866071,2.41677030975869,0.139810449621117,0.888827971323738,0.975800939209287,-5.67947206683378,0.139787396915977
"novel_gene_NC_056027.1_5629",-0.0102655787794733,6.22403013081655,-0.1397756472362,0.888843702343013,0.975800939209287,-5.92866382372507,-0.139767487461217
"Ptpn2",0.0058053142849856,4.73471050674471,0.139731412502925,0.888876029731937,0.975800939209287,-6.06704604865329,0.139726573522939
"Kat7",0.00517724476056083,5.66264027588286,0.139667368086345,0.888924555097048,0.975800939209287,-6.26440036405395,0.139665159667176
"Bex3",0.0139678328771653,4.62067469608717,0.139620929821851,0.888962149552868,0.975800939209287,-6.16297028666071,0.139617580366982
"LOC102915382",-0.012406382151431,4.84259707486432,-0.139508908893291,0.889069821826949,0.975825547219385,-5.61179106156552,-0.139481312781651
"Ahsa1",0.00754311539473182,5.88117728320857,0.139436563655602,0.889107773109433,0.975825547219385,-6.16283498379877,0.139433283117699
"Ddah2",0.0149577356133313,3.38420301760374,0.139419641748722,0.889120824406175,0.975825547219385,-6.20857839622524,0.139416765979551
"Tgds",0.00645736909706635,4.52113731357463,0.139286328042849,0.889224982168291,0.975847922744495,-6.38734052834909,0.139284949931231
"Bex1",-0.0325173233780362,2.45704675932447,-0.13929715723774,0.889232051733382,0.975847922744495,-5.70710393266945,-0.139276003185671
"LOC121823692",0.0174747477700423,1.02772073181316,0.139197702047386,0.889353655023507,0.975931522456717,-5.37234184981291,0.139122112338182
"LOC107402149",-0.0227786192333387,1.41018068132079,-0.139088211204164,0.88941942225059,0.975953845099792,-5.4921005883619,-0.139038884266493
"Pygb",0.0147463023450481,7.75426975207435,0.138879483857159,0.889546814139478,0.976012439610116,-6.31222234435372,0.138877673256179
"novel_gene_NC_056023.1_8134",0.0106170553886938,0.00335465673402654,0.138879877600619,0.889563676632315,0.976012439610116,-5.72049619547896,0.138856334495443
"Hey2",-0.015028541627465,1.68358925590554,-0.138648800653846,0.889738214242435,0.976154089414223,-5.83118811077625,-0.138635468355496
"Cpne1",0.00618216060693519,7.57795765755797,0.138524985494302,0.889828725907914,0.976203542490377,-6.10625828643823,0.138520934317391
"Zmat1",-0.0170965779368479,2.07436860548907,-0.138476319130394,0.889885499993549,0.976215979952076,-5.63549784336479,-0.138449092955208
"novel_gene_NC_056023.1_1515",-0.0304476350845687,2.39811520303245,-0.138242044890022,0.89006115235889,0.976358820506012,-5.78138824480873,-0.138226828726128
"Tubgcp2",-0.010029051730659,5.53332060270459,-0.138071742910618,0.890187984361062,0.976389194570372,-6.03338299188651,-0.138066344286806
"Clcn2",0.0213825213101252,2.628586707617,0.138031031382101,0.890231495404039,0.976389194570372,-5.71333128875444,0.138011289243198
"Trim71",0.019655959712733,1.56641076363892,0.138026370676859,0.890234370839751,0.976389194570372,-5.73917977126859,0.138007650934704
"novel_gene_NC_056010.1_19211",0.0119116848189012,3.37357116424164,0.137981265285955,0.890270622370658,0.976389194570372,-5.71013847161225,0.137961781781116
"Hoxc6",0.0237991315585314,2.06772693723984,0.13784853437314,0.890378718107897,0.976457902023795,-5.67000892384573,0.137825009694649
"Eed",-0.0110691169170029,5.26086198404132,-0.137662545498733,0.890513902695668,0.976533950098203,-5.91358032247124,-0.137653966076916
"LOC102923536",0.0471725657017943,1.07549835796795,0.137535454132818,0.890642468838822,0.976533950098203,-5.50153095452484,0.137491300247027
"Nktr",-0.00667699489516854,7.04093801627885,-0.13748891188956,0.890645628146221,0.976533950098203,-6.33979060510948,-0.137487303040165
"Pick1",0.0110381838062279,4.02758918543979,0.137350068150271,0.89076305172671,0.976533950098203,-5.84644708457805,0.137338738382913
"Gk",-0.0176424777336352,2.82837638569433,-0.137297468365593,0.890814529425187,0.976533950098203,-5.66036762940092,-0.137273609604247
"novel_gene_NC_056010.1_34929",-0.103703548249747,1.90682776616065,-0.137137176848649,0.890983780001022,0.976533950098203,-5.33421660765674,-0.137059480526738
"Znf518a",0.00810809361199831,4.8283036310607,0.137012412492519,0.891022380513774,0.976533950098203,-6.31903617917233,0.137010645578101
"Marchf5",0.0059136712493063,5.77825400323487,0.136994707905684,0.891038899254614,0.976533950098203,-6.05293620896057,0.13698974720269
"Ptprn",-0.0580590474387779,4.69154901887369,-0.136965143694563,0.891060120292439,0.976533950098203,-6.25717854990743,-0.136962899892169
"Cul5",0.00732825952026605,5.22212215554478,0.136952798555933,0.891070067324368,0.976533950098203,-6.23096952783897,0.136950315666269
"Cog6",-0.0103751495973667,5.61989038847974,-0.13685187576623,0.891154501884528,0.976533950098203,-5.91738651242561,-0.136843496375766
"novel_gene_NC_056011.1_15241",-0.0325057944757638,-0.127494234258827,-0.136711187313617,0.891277746256436,0.976533950098203,-5.7165549114804,-0.136687581076281
"Atp6v0d1",-0.00572942497880846,6.99975325062832,-0.136669091744924,0.891293890197787,0.976533950098203,-6.29160092284096,-0.136667157773644
"Ctxnd1",-0.0652237321794403,0.788341271189747,-0.136651697609078,0.891339303108235,0.976533950098203,-5.5529038589084,-0.13660970732468
"Wrap53",0.0136214307129088,2.51527878655222,0.136552359351822,0.89139708145146,0.976533950098203,-5.77349087719011,0.136536614406191
"Ifnlr1",0.0182644206940152,5.90411744897281,0.136529034762733,0.89142102292381,0.976533950098203,-5.65498524928919,0.136506327284102
"LOC102909434",0.0380817539868966,2.31670062246482,0.136497028745176,0.891437098437554,0.976533950098203,-5.86386665385025,0.136485991050893
"Ttc21b",0.013935130905396,3.1967126642447,0.136420205686308,0.891500584767865,0.976533950098203,-5.78762120754128,0.136405678597251
"novel_gene_NC_056021.1_2799",-0.00735882218852159,2.92053480845096,-0.136389176061188,0.89151542679758,0.976533950098203,-6.26456831268117,-0.136386903031538
"Cmc1",-0.00664935285287137,4.56812418518845,-0.136373607598352,0.891527308320948,0.976533950098203,-6.32332426823997,-0.136371872620418
"novel_gene_NC_056012.1_6987",-0.0108133009610612,3.67056511932908,-0.136332372899814,0.891563713369534,0.976533950098203,-5.98793851388788,-0.136325819555395
"novel_gene_NC_056031.1_17713",-0.0100444212394716,3.00320957563776,-0.136269675353452,0.891611906230714,0.976533950098203,-6.07311296348483,-0.136264855132422
"Vamp3",0.00530370392337928,6.73216728257225,0.136227009854555,0.891643146778228,0.976533950098203,-6.32762284686202,0.136225335816359
"Fez2",-0.00717861692603099,5.92950157725595,-0.136207179903397,0.891659132998342,0.976533950098203,-6.27494498427316,-0.136205113318206
"Pard3",-0.00550219184767835,6.81599716022725,-0.136157024421923,0.891697773917212,0.976533950098203,-6.51692182439867,-0.136156232955754
"Eif4e",-0.00595261043112067,6.61876020423621,-0.136130829666242,0.891718836700462,0.976533950098203,-6.40341847141156,-0.136129588889935
"Syt14",0.0133360826204725,3.12145959104271,0.136041536064516,0.891811999409995,0.976533950098203,-5.59445748820037,0.136011740791305
"Smap2",0.00577744022261118,5.19835290618463,0.135979578114925,0.891839047919691,0.976533950098203,-6.27758190464382,0.135977525572746
"novel_gene_NC_056013.1_2521",-0.00982721683650086,3.0616882737253,-0.135828447958823,0.891963988409441,0.976533950098203,-5.91293861743283,-0.135819483212905
"novel_gene_NC_056015.1_1421",-0.011873006376621,3.66099557201083,-0.135834913833903,0.891964309625438,0.976533950098203,-5.75668676949135,-0.135819076897964
"LOC121830198",-0.0130846142089225,-0.164662037335484,-0.135792500331661,0.89200397195671,0.976533950098203,-5.71536160311426,-0.135768907097581
"Psmd11",0.00483354960620002,6.24020145109072,0.135735575343433,0.892031560657077,0.976533950098203,-6.34405664386081,0.135734009713775
"Wars2",-0.0102336728948392,0.835678871006309,-0.135702760508146,0.892077525363762,0.976533950098203,-5.65518646543308,-0.135675868595794
"Ubl5",0.00472082136986879,5.36972198445033,0.135656502436173,0.892093523518018,0.976533950098203,-6.4940140383934,0.135655632512608
"Rmc1",0.00868442907577079,4.54938878234915,0.13564341555768,0.892108416445528,0.976533950098203,-5.97970160486641,0.135636794481895
"P2rx4",0.0231272352074751,3.68510448462572,0.135624630588639,0.892124937872812,0.976533950098203,-5.91526943403247,0.135615896621774
"Rmnd1",-0.008921864722125,4.04539944458055,-0.135569087661098,0.892165138852137,0.976533950098203,-6.10987979051726,-0.135565046877299
"Dnaja4",0.025041306407602,2.32926264132367,0.135517246286949,0.892229073665869,0.976533950098203,-5.57607957565096,0.13548417720766
"Adss1",-0.0195528971564147,3.44905887897259,-0.135434265529992,0.892273819420905,0.976533950098203,-5.98238791708016,-0.135427579862377
"novel_gene_NC_056020.1_575",-0.0292049163450473,0.271585637602991,-0.135440024771834,0.89235576148209,0.976533950098203,-5.26883308847362,-0.135323935330944
"novel_gene_NC_056021.1_10902",0.0144840946227873,1.42037837354602,0.135316638041895,0.892369257198807,0.976533950098203,-5.91344543513999,0.135306865394111
"LOC107400599",0.0255789364790089,-0.0232164543365061,0.135187358218654,0.892504785718986,0.976533950098203,-5.50965214750844,0.135135445540157
"LOC102909929",-0.0126485526940451,7.17359972450016,-0.135097048839229,0.892545040423967,0.976533950098203,-5.80820089611541,-0.135084531149984
"novel_gene_NC_056020.1_7364",0.0230065876615994,0.055967329481105,0.135144479074066,0.892636808239038,0.976533950098203,-5.14243589977631,0.134968463980765
"LOC121822331",0.0112009693188137,2.21107842002927,0.134976274884192,0.892650029652615,0.976533950098203,-5.65184345550677,0.134951741796731
"LOC102928196",-0.0148336732655689,-0.590055882907508,-0.134996344659753,0.892656204657697,0.976533950098203,-5.50992302690453,-0.134943931784596
"novel_gene_NC_056018.1_16764",-0.022589531241767,0.745616313625224,-0.134918190701437,0.892706450682307,0.976533950098203,-5.55429004065567,-0.134880382011356
"Rhpn1",0.0547988159691154,0.0762532897497019,0.134877657496331,0.892761312795371,0.976533950098203,-5.42127774869075,0.13481099456001
"Bicd2",-0.00575014922767077,6.33135022944918,-0.134783205725526,0.892783858632911,0.976533950098203,-6.53652588510906,-0.134782479656131
"novel_gene_NC_056021.1_9026",-0.012786454567876,0.394310620233913,-0.134729513399293,0.892859506645167,0.976533950098203,-5.53386507063291,-0.134686804445842
"novel_gene_NC_056008.1_46472",0.0215940495264438,1.16211377387588,0.134646203714158,0.8929080180151,0.976533950098203,-5.71421776445443,0.134625450732824
"novel_gene_NC_056009.1_2643",0.0432403296255449,2.81706900269969,0.134605919721571,0.892963643308848,0.976533950098203,-5.46032486393294,0.134555100461148
"Otud7b",0.00530632191834556,6.1990968690227,0.134548844762859,0.89296975046,0.976533950098203,-6.3582047532039,0.13454737668197
"novel_gene_NC_056015.1_33754",0.0217633774053382,-0.18930351108792,0.134614662559438,0.892974568514027,0.976533950098203,-5.40883833154285,0.134541283243334
"LOC102921396",0.00542917419002686,4.60391186544495,0.134513632591925,0.892997281785682,0.976533950098203,-6.44101236609186,0.134512557620479
"novel_gene_NC_056021.1_15201",-0.00928852487744671,0.631332897017496,-0.134486142341487,0.893053420406248,0.976533950098203,-5.52143909501643,-0.134441559216915
"LOC121831883",0.011145040415006,0.387213495893399,0.134448460023154,0.89307790148347,0.976533950098203,-5.57591314346974,0.134410598258684
"Fam168a",0.0117590950735654,5.70380175712254,0.134347946630671,0.893130432357382,0.976533950098203,-6.1176925633527,0.134344163455445
"novel_gene_NC_056030.1_430",0.0066415183076721,3.42099241705379,0.134318632368627,0.893153974695195,0.976533950098203,-6.09720720913748,0.134314390098265
"novel_gene_NC_056010.1_12814",-0.00826179132052196,2.56411932059375,-0.134258352848385,0.893218616677155,0.976533950098203,-5.63701964830931,-0.134232639746183
"LOC102903398",-0.0411933492240711,1.13150579053653,-0.134118940321983,0.893313591765225,0.976533950098203,-6.01390283815849,-0.134112529850523
"Egln3",0.0441670938564334,2.24482534789941,0.134112034918042,0.89331572718901,0.976533950098203,-6.26656838997292,0.134109829316938
"novel_gene_NC_056008.1_51845",0.00860344831436488,1.71966668887989,0.134064688805397,0.893356696112377,0.976533950098203,-6.00336861474091,0.134058018734905
"novel_gene_NC_056011.1_19692",0.0294672931663397,0.713849712551782,0.134107591650925,0.893356983438687,0.976533950098203,-5.48199531229528,0.134057655374337
"novel_gene_NC_056009.1_3026",-0.00829219738299738,4.16129695970679,-0.133985408087131,0.893417928866378,0.976550885312074,-6.05996316848888,-0.133980582549596
"LOC121826692",0.0227065215658788,0.276378119480195,0.133907809676748,0.893522894317686,0.976615932462507,-5.44224092232784,0.133847842975067
"novel_gene_NC_056014.1_23032",-0.0330946828861957,1.7282665285475,-0.133766823230043,0.893632467967222,0.976620125342435,-5.44063634918052,-0.133709278377303
"novel_gene_NC_056026.1_6558",0.00987252172961328,1.55034531311286,0.133681230018502,0.893680100029354,0.976620125342435,-5.58982268006097,0.133649044645725
"novel_gene_NC_056024.1_617",0.00681810645963058,4.02211176124087,0.133580984006924,0.89373795924627,0.976620125342435,-6.04579367897237,0.133575878687359
"Nsa2",0.0066257353327662,5.01092927126776,0.133571567158979,0.893743722891835,0.976620125342435,-6.17906377527076,0.133568590300001
"Large2",-0.019430511930515,3.85517005572498,-0.133521416835134,0.893791881959801,0.976620125342435,-5.79173278534851,-0.133507691283922
"Pfdn5",0.0100408530029018,5.09652935226635,0.133508750067406,0.893799465888215,0.976620125342435,-5.85080973495173,0.133498101156361
"Cul4b",0.00610408733398813,7.12774231012073,0.133206218100488,0.894032175423249,0.976801682383667,-6.23253010056634,0.133203838239759
"novel_gene_NC_056027.1_62",-0.0241709302816741,-0.141929650939583,-0.133156803750502,0.894107627221457,0.976801682383667,-5.52340818898462,-0.133108431363966
