"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"novel_gene_NC_056030.1_13193",0.434382191768473,-0.404492356719599,4.19419826774672,3.20494248065099e-05,0.0255569509428219,1.43497016017796,4.15839303241645
"Stk31",2.62928764611723,1.42946040226597,4.22348516101546,3.55127678254497e-05,0.0257829733290187,0.990274168048924,4.13488807027912
"LOC102924273",-0.260994854173926,6.12522896242385,-4.13578545279032,3.68796853933926e-05,0.0257829733290187,1.03139081038888,-4.12620605733701
"Hlcs",-0.703894766772076,4.04127294008153,-4.14888538038738,3.72366961074821e-05,0.0257829733290187,1.06577804619075,-4.123988829341
"Appbp2",-0.41694311192828,7.53764547686336,-4.16376775385158,3.73071528418734e-05,0.0257829733290187,0.986852765628211,-4.12355364079694
"Rpe",-0.193547734025535,5.5755375839181,-4.10533195344344,4.12201316398859e-05,0.0275682899770889,0.964501969756843,-4.10053206338061
"Trappc13",-0.395403400946026,4.16883034159494,-4.11579250051676,4.26744757540377e-05,0.0276490595565145,0.951892527380591,-4.09250135090425
"Zscan29",-0.24595870448218,4.2501365739485,-4.08855622678924,4.44993731036498e-05,0.0279577425017567,0.968417798250321,-4.08278403536192
"novel_gene_NC_056030.1_16123",-0.250625674974594,5.96001189155636,-4.07604782280622,4.67404276147718e-05,0.0282397400205112,0.867926878869776,-4.07135512937508
"novel_gene_NC_056019.1_18811",0.577531714032008,1.63741919942546,4.12397980847705,4.76723532878933e-05,0.0282397400205112,0.875979825977879,4.06675481646755
"novel_gene_NC_056021.1_18820",-0.514840997210322,0.92276830416319,-4.13024370186263,4.93717873442108e-05,0.0284340351946534,0.825923790352676,-4.05858110023148
"novel_gene_NC_056014.1_23032",2.10490855741552,-0.269292573616313,4.18079785192219,5.16115257649953e-05,0.0286734400726134,0.600792832006372,4.04820684465881
"Slc34a2",2.3125991992963,5.60038472832055,4.12278041491515,5.25534521178464e-05,0.0286734400726134,0.629094096622508,4.04397086803469
"Abce1",-0.442644204872477,7.13027870136976,-4.03950956815068,5.82351860953686e-05,0.029053968662309,0.718316048931847,-4.01985008638048
"novel_gene_NC_056011.1_19130",-0.745000641901174,4.4099410874027,-4.04106773105036,6.04612198123445e-05,0.029053968662309,0.6891538189453,-4.01100347690014
"Hsd17b12",-0.658255109300853,5.87664136595335,-4.03306779605924,6.08745107788428e-05,0.029053968662309,0.680716303455347,-4.00939501235707
"Dcun1d1",-0.186050212957726,5.57982016723892,-4.00826023630537,6.19292681506604e-05,0.029053968662309,0.670385429638515,-4.00533645910031
"LOC102919483",1.07252292569777,1.45719117259285,4.03180785204885,6.23311454706781e-05,0.029053968662309,0.868631145328358,4.00380729056311
"Hmcn2",1.32988761846079,2.76850170538166,4.03276458688941,6.27378937425589e-05,0.029053968662309,0.738664553758493,4.00226906252037
"Tmem223",-0.205579052006859,4.70856700258259,-3.99944228877252,6.42862259105659e-05,0.029053968662309,0.680321570714137,-3.99649873189428
"Arf4",-0.3621191680112,7.80803479581442,-4.01004843668075,6.44616099197517e-05,0.029053968662309,0.656559201081967,-3.99585342542647
"Etfa",-0.295486597884305,6.32218467447743,-3.99201951823192,6.70761613607674e-05,0.0295891500743147,0.599480913368074,-3.98642555215758
"Mmgt1",-0.369666022699977,5.18973038179222,-3.99805598630084,6.88162326192297e-05,0.0297243114769685,0.602338705635771,-3.98034185812265
"novel_gene_NC_056019.1_18821",0.943919304484013,0.638164506485336,4.03592406673323,7.25653147027661e-05,0.0307040136680092,0.596183683758894,3.96771409267466
"novel_gene_NC_056022.1_2660",-1.12261223652745,0.201539554869647,-4.05706131388237,7.61701580291696e-05,0.0312962988970913,0.44607587587142,-3.95614117531954
"novel_gene_NC_056031.1_555",1.23555326060008,2.86421692283143,3.96910339022814,7.69840951020912e-05,0.0312962988970913,0.682424548662998,3.95359991429258
"novel_gene_NC_056008.1_38692",1.31551570739073,0.731130958306085,3.99198439487392,8.18074111555693e-05,0.0316172137139389,0.56536127158972,3.93904258257769
"Lrp12",-0.766221113690501,4.65354471044354,-3.97983725512614,8.24924861976339e-05,0.0316172137139389,0.446308638593022,-3.93704108936827
"Chmp3",-0.337394505270878,6.76554988793981,-3.94414740128562,8.28913084853583e-05,0.0316172137139389,0.456530150313118,-3.93588312585457
"novel_gene_NC_056031.1_8616",2.14547275168377,-0.678115843851238,4.10111799260358,8.38733783951497e-05,0.0316172137139389,0.0411614301438261,3.93305402216876
"Pdhb",-0.278603582319723,5.82201771024795,-3.92315359322474,8.9183748058135e-05,0.032193867781037,0.388145979892075,-3.91827817940997
"Rab1a",-0.555824799838555,7.39052446817072,-3.94361772272745,8.99252236966964e-05,0.032193867781037,0.416206246000523,-3.91628154796336
"Cdh22",1.21466323328251,1.67404303746017,3.98300126157029,9.00614639126102e-05,0.032193867781037,0.370511793855874,3.91591637498552
"Trappc3",-0.292468328216573,5.21720769093378,-3.90723558269235,9.50880525357348e-05,0.0324640843599907,0.35148454815987,-3.90279546649342
"Vps45",-0.381617588572018,4.0228462482993,-3.91814193667588,9.62461896571311e-05,0.0324640843599907,0.394242972501898,-3.89986537602546
"Rab18",-0.275003720062587,7.15098896790041,-3.9028524347579,9.738718922125e-05,0.0324640843599907,0.336803802992923,-3.89701102034854
"Sacm1l",-0.355359053079455,5.57386161352318,-3.91277292063059,9.79457041609117e-05,0.0324640843599907,0.355073663203537,-3.89562531586678
"LOC102916672",-0.408501291889931,5.047753545116,-3.90540737188996,9.88710919858906e-05,0.0324640843599907,0.350456493029696,-3.89334571728581
"Cry1",-0.297853519968783,4.57553609524052,-3.90465078090053,0.000101076815901674,0.0324640843599907,0.346584636161312,-3.88799233963528
"Ghitm",-0.281538208357905,7.26006055485323,-3.88624977628306,0.000103843533041934,0.0324640843599907,0.287443406141972,-3.88143119531656
"Get3",-0.28345283886958,5.9176334616001,-3.88751304832431,0.000103932757483977,0.0324640843599907,0.281151373763932,-3.88122236128188
"Ranbp6",-0.270062874798022,4.15649707338937,-3.90099650260236,0.00010490974061252,0.0324640843599907,0.328297230467938,-3.87894668993115
"LOC121822599",1.82963876418908,-0.641810688555271,4.00744627419888,0.000109416603230575,0.0332227738105538,0.0204823289686464,3.86870125573587
"LOC121828229",-0.863241611958427,3.09988798684043,-3.91923067026798,0.000111318502666119,0.0332227738105538,0.238822056911221,-3.86449668298882
"Rnf5",-0.462615101972362,4.85922807270185,-3.87440108847869,0.000114172033527636,0.0332227738105538,0.255440410125177,-3.85831372914692
"novel_gene_NC_056012.1_7100",0.722520676244962,-0.375903000875999,3.91294522904038,0.000114968617641443,0.0332227738105538,0.359607011690604,3.85661373455026
"Brf2",-0.231863812604571,3.38072078315278,-3.86017708775153,0.000115373545283359,0.0332227738105538,0.308158291114133,-3.85575383058218
"Gdap2",-0.315572072315107,5.39121471056663,-3.8517199516097,0.000122691238246117,0.0347147347422963,0.186742535098781,-3.84068546170857
"Commd10",-0.318487422575146,4.78295653160563,-3.84447375699949,0.000125681263215039,0.0347147347422963,0.175853573878596,-3.83477113858799
"Sdhb",-0.366012083303373,6.6623315979931,-3.84617775887399,0.000129962245451378,0.0347147347422963,0.16212684221765,-3.82653013599375
"Ubxn1",-0.20423510689046,6.41125219132762,-3.82677474439524,0.000130926737389631,0.0347147347422963,0.0821011155383911,-3.82470881407258
"Ccdc12",-0.28539017947631,4.15582717039993,-3.83173723808678,0.000131637062787868,0.0347147347422963,0.163472763448707,-3.8233755205596
"Kti12",-0.271176281515272,3.03146827513646,-3.82937451794635,0.0001317417070822,0.0347147347422963,0.213896702456772,-3.82317967453303
"Ndufa9",-0.30401484356875,5.72169347452854,-3.826263991524,0.000133337139145764,0.0347147347422963,0.0996988102050729,-3.82021177412134
"LOC102929155",-0.458433478922666,4.2985844393084,-3.83812815053799,0.000133949683084151,0.0347147347422963,0.155648335989884,-3.81908117200575
"Slc25a46",-0.288545378325274,6.120137238722,-3.81130630764038,0.000141599752444285,0.0358368094150864,0.0533249014951078,-3.80535709218911
"Tex2",-0.541884370882291,5.0664283383243,-3.82392172805819,0.000141736283800564,0.0358368094150864,0.104986968932947,-3.80511855915674
"Abraxas2",-0.30800191688255,5.00668365955259,-3.8113681805699,0.00014602687128339,0.0364436215233161,0.0770109909406944,-3.79773065804482
"novel_gene_NC_056008.1_71166",1.06699454460633,0.362559775567336,3.86206900229396,0.000148926376160716,0.0364436215233161,0.0909858051283718,3.79285291487314
"novel_gene_NC_056017.1_6720",1.09295543491672,0.918499752255388,3.87161457772577,0.000150251166262968,0.0364436215233161,0.027068427122062,3.79065395499129
"novel_gene_NC_056010.1_17934",-0.215425321496453,3.86372218002805,-3.79265835247608,0.000152519998729017,0.0364436215233161,0.0620873022181314,-3.78693007478739
"Nptn",-0.510828089496689,6.94896724261529,-3.80882965556359,0.000152925050524695,0.0364436215233161,0.0519864370976277,-3.78627074614038
"Atg5",-0.208868596306091,5.16811077044609,-3.78268222365271,0.000156778520855744,0.0369373758284334,-0.0379159998728751,-3.78007913550253
"Nptx1",0.917296418495089,3.6395550734158,3.78923871078962,0.000160225464220259,0.0369466192389827,0.0463227203585319,3.77466090205656
"Rec114",-0.527970157650517,3.01151545536442,-3.81326524440445,0.000162702989730174,0.0369466192389827,0.0121388411008843,-3.77083383155554
"Nwd1",1.38095657035514,4.03658973351301,3.80007444984309,0.00016292011267418,0.0369466192389827,0.0232623986151079,3.77050105666564
"LOC102915118",1.84675593505667,0.855094141448715,3.84267901341369,0.000164135337299428,0.0369466192389827,-0.0198703179407156,3.76864620302712
"Mesd",-0.409841436853725,7.06906398617911,-3.7770092550803,0.000168589230841517,0.0369466192389827,-0.0232952658074872,-3.76195671258143
"Sh2d5",1.4417479154013,3.77254536936648,3.81361206906963,0.000172290968259495,0.0369466192389827,-0.067590536871835,3.75652223762595
"Golt1b",-0.585769841739728,6.89609037512533,-3.77985754642708,0.000172537533906562,0.0369466192389827,-0.0313231120724353,-3.75616417016356
"Zswim3",-0.232622163319917,4.20136572243799,-3.76352013900458,0.000173658547428442,0.0369466192389827,-0.0432218352721216,-3.75454225650582
"Chrdl1",2.97630180655199,1.27457112355425,3.89082331688137,0.000173974146325803,0.0369466192389827,-0.392074707331514,3.75408741546375
"novel_gene_NW_024590030.1_335",2.95354519095312,-0.174255661003703,3.91468340737065,0.000174769103876065,0.0369466192389827,-0.579490727910803,3.75294515284561
"Scn4b",2.21121588845074,1.56513244301243,3.80485566960143,0.000176419973214647,0.0369466192389827,-0.00928905905603372,3.75058857061636
"Ccdc175",-0.356486576481735,1.41069108252252,-3.773453033816,0.000183520285718509,0.0370018776933181,0.0111345721181904,-3.74068379703109
"novel_gene_NC_056019.1_18795",0.63891856754538,0.241279764117008,3.81534335333176,0.000183756934197118,0.0370018776933181,-0.0878745136599148,3.74035992005784
"Pmpcb",-0.365017007195557,5.94413614617647,-3.75618876381162,0.00018412709792317,0.0370018776933181,-0.0850280013901221,-3.73985409970695
"Slc35d1",-0.458665517303113,4.4647771665241,-3.75028469228239,0.000187693972176368,0.0370018776933181,-0.0871275052774925,-3.73502844328081
"Abcf3",-0.244722524327788,5.583948180595,-3.74170351388149,0.000188632224173077,0.0370018776933181,-0.137370700478419,-3.73377339552463
"novel_gene_NC_056015.1_40415",-0.545677237949901,1.83347721855653,-3.78291444314815,0.000189957454023307,0.0370018776933181,-0.0863172698508796,-3.73201066899026
"Mycl",1.62629833699433,1.38067887856841,3.77937232576635,0.000192036638612283,0.0370018776933181,-0.0550787423433432,3.7292682422723
"novel_gene_NC_056023.1_8124",-0.281291557356788,0.763658610466732,-3.74272761364731,0.000192770459397132,0.0370018776933181,0.0836877950516799,-3.72830699760738
"Vps33a",-0.503330372062002,5.40361467717919,-3.74724479638609,0.000196187693470103,0.0370018776933181,-0.120536690968182,-3.72387551136287
"LOC102925262",1.70279550126496,2.31603599393361,3.77111130803513,0.000196262944614321,0.0370018776933181,-0.107977279362626,3.72377874384142
"Sec22a",-0.550307562530751,3.25619409929014,-3.78206076599245,0.000197705528800008,0.0370018776933181,-0.184731037078069,-3.7219303937624
"Adig",2.49337390972882,-0.808982397388421,3.84709759584228,0.000199874158667314,0.0370018776933181,-0.393138445645677,3.71917548405312
"Pex13",-0.341555918794963,4.14670684193275,-3.73239202742355,0.000201187339144832,0.0370018776933181,-0.131290374205782,-3.71752091049157
"Aqp3",1.71277533639648,5.88083219138077,3.74141069895456,0.000202814957816933,0.0370018776933181,-0.137775538990452,3.71548417669099
"novel_gene_NC_056029.1_15808",-0.345388316144674,0.215410622599737,-3.74864249009839,0.000203454109730297,0.0370018776933181,-0.0127505276828348,-3.71468856497758
"Timm50",-0.21544399838977,6.23175056739071,-3.71313678589279,0.000208324941361268,0.0372435352994886,-0.245640463432663,-3.70870137931579
"LOC102906308",-0.478485691917988,4.59533840837836,-3.72744832588573,0.000208375541153749,0.0372435352994886,-0.158762683458063,-3.70863987530076
"Ap1s1",-0.393989654456481,6.4728470744627,-3.71878912535783,0.000212251809316166,0.037594747318686,-0.187444024755435,-3.70396947610281
"Wdr20",-0.301249504434678,3.63039157876448,-3.71525244899593,0.000215925147450408,0.037594747318686,-0.165736274570389,-3.699616919886
"novel_gene_NC_056021.1_1096",0.446723283718337,0.151449669445257,3.75934679490239,0.000216218952553269,0.037594747318686,-0.131657685066377,3.69927179824907
"LOC102911743",1.24844728147935,4.59292573707839,3.7286274858596,0.000220406966415385,0.037594747318686,-0.198240872930184,3.69439959024502
"novel_gene_NC_056019.1_18815",0.560990499002841,1.21119715098956,3.76886983169429,0.000222823405163847,0.037594747318686,-0.27419013456855,3.69162777639553
"Sertad2",-0.591437935490547,6.49257661791506,-3.71670920171534,0.000222997980638811,0.037594747318686,-0.209643275759452,-3.69142862138999
"Ptbp3",-0.379468085894049,8.09429294885159,-3.70884797197512,0.000223033517590237,0.037594747318686,-0.205976138549212,-3.69138809890708
"Cops7a",-0.24172638571063,6.52275764419735,-3.69466335590165,0.000225238367687939,0.0376602183651133,-0.285733332524606,-3.68888570588078
"Dnttip1",-0.245655902036904,4.39021592838584,-3.69078703731757,0.000227281798607745,0.037697868244275,-0.268660617553954,-3.68658696127309
"LOC102906340",-0.272795242019191,2.75167159529697,-3.69484976241563,0.000230668894012015,0.0379560172980246,-0.181535898655096,-3.68281905491722
"LOC102904438",-0.51482963747026,4.85780773250838,-3.70094500798352,0.000234642117516131,0.0381467802891534,-0.241127563959475,-3.67846474435136
"Armc10",-0.387357118598399,4.32859903851497,-3.68624650299194,0.000235741024092644,0.0381467802891534,-0.266296694026425,-3.67727265195847
"Rab2a",-0.292666932698193,7.0304560500136,-3.68207897079478,0.000237347931187035,0.0381467802891534,-0.311446144428741,-3.67553883489487
"LOC102921619",-0.322602868241043,3.10153793016432,-3.69057257301867,0.000240064781804219,0.038270567252104,-0.223027313307859,-3.67263231218067
"Ric8a",-0.295734473109726,6.11172671969938,-3.67747972545477,0.000243090512804716,0.038270567252104,-0.320071700828789,-3.6694314474738
"novel_gene_NC_056021.1_421",1.88471660861162,-0.113982399809885,3.79115070884603,0.000243655760250698,0.038270567252104,-0.515819667144276,3.66883762903549
"Mras",-0.86591269050196,6.17402175019852,-3.70124070750642,0.000248976223470587,0.0388122108362082,-0.302586118525328,-3.6633107100246
"Slc25a3",-0.36302616755764,8.2406610840733,-3.66835309265762,0.000259643122320766,0.0398499904465346,-0.315121317614574,-3.65255582910353
"Mtfmt",-0.17222534033533,3.8074239930461,-3.65379394431714,0.000262008871324969,0.0398499904465346,-0.35724319409299,-3.65022678668617
"Vgll3",-0.551846421152114,6.42533438711493,-3.66257358796621,0.000262494189982748,0.0398499904465346,-0.343388050285633,-3.64975143642871
"Abtb2",-1.41459821482206,3.55240889673389,-3.69646133213569,0.000266062769213466,0.0398499904465346,-0.365461025887942,-3.64628124744195
"Ppp2r2d",-0.169381343177771,5.37511743586282,-3.64772653257008,0.000267279921850433,0.0398499904465346,-0.454978804165211,-3.64510762677278
"U2af1l4",-0.229284338479986,5.30473507927173,-3.6499158549197,0.000268582729103141,0.0398499904465346,-0.407098400411144,-3.64385695326089
"Gatd3",-0.3831320392478,4.69112110093418,-3.65812005826932,0.000269455930561522,0.0398499904465346,-0.345540109794906,-3.64302187337576
"Ppp6c",-0.219864806139089,6.01592203663712,-3.64458963684155,0.000271934294480474,0.0398499904465346,-0.451661538666916,-3.64066545106483
"novel_gene_NC_056009.1_4492",-0.2708676674937,2.96320224704185,-3.64835000191456,0.000274248140756647,0.0398499904465346,-0.324299623879326,-3.63848355094211
"novel_gene_NC_056031.1_12944",1.09268666109266,-0.205590335037451,3.68012961054072,0.000275194517504564,0.0398499904465346,-0.239195768832547,3.63759610880871
"LOC121830321",-0.877090648868315,1.59819746492469,-3.7275159532748,0.000277017558854388,0.0398499904465346,-0.523663730041367,-3.63589462752831
"Kcmf1",-0.250484972607365,5.59121407225526,-3.64023721021393,0.000279331787836169,0.0398499904465346,-0.433848023105013,-3.63374976275681
"LOC121832274",-0.304280654678044,4.51726346665015,-3.65049348579246,0.000280783148828775,0.0398499904465346,-0.366912414283132,-3.63241309838224
"Naa60",-0.272715533828441,5.60507702694478,-3.63696469182512,0.000282542256096107,0.0398499904465346,-0.446223358690233,-3.63080165984926
"Pitpna",-0.376567488955945,7.04150887292591,-3.63683906029744,0.000291408285686721,0.0405122268346343,-0.410083931908277,-3.62282029192374
"Zfyve28",1.51413848570866,1.67556579470189,3.68452021840106,0.000294948521733826,0.0405122268346343,-0.43860607116946,3.61969670775239
"Tmco1",-0.392348954754558,5.85440367095919,-3.62819581828914,0.000295823627484041,0.0405122268346343,-0.450151838043804,-3.6189300081245
"novel_gene_NC_056021.1_429",1.85717753492966,5.74594713587259,3.65917802382552,0.000297011067119563,0.0405122268346343,-0.422203476688521,3.6178930557919
"St6gal1",1.96634135380225,5.86670035875469,3.69884175513579,0.000298528615361767,0.0405122268346343,-0.588953710241879,3.61657346792439
"Tprn",-0.606121523380536,2.76036457459926,-3.65432063688065,0.000300549846735651,0.0405122268346343,-0.402636578776476,-3.61482562387496
"P2rx1",1.19341750941884,0.0269215723559715,3.70509969312388,0.000301221896999099,0.0405122268346343,-0.497666119403886,3.61424691169504
"Cby1",-0.386344225390735,4.28113012806046,-3.62772898202729,0.000302869587583482,0.0405122268346343,-0.421360051762179,-3.61283316200368
"novel_gene_NC_056030.1_13117",0.441451942739351,0.991186112065792,3.65106226050178,0.000307060810105509,0.040533374735953,-0.365949251754579,3.60926921900873
"Meox2",2.35604450325771,0.888315048867996,3.71711402122024,0.000307670867748735,0.040533374735953,-0.630616325614413,3.60875426773993
"Kcng1",1.4433443448254,2.24061153272873,3.64859733553833,0.000308892741440244,0.040533374735953,-0.39950919446931,3.60772574965128
"novel_gene_NC_056014.1_15550",-0.579737922355305,3.874816783516,-3.63903109911686,0.000312583846971121,0.0406488303312231,-0.437953656091712,-3.6046417174675
"Mmadhc",-0.477458413408689,5.71523451694518,-3.61575465635396,0.000317321871998396,0.0406488303312231,-0.467867494980989,-3.6007325434073
"Brme1",1.04884514580026,2.16661732833369,3.66528944159496,0.000317559963941639,0.0406488303312231,-0.507504860781703,3.60053754735087
"Ufd1",-0.225854549596011,5.29344588643235,-3.60362311959112,0.000318472365076486,0.0406488303312231,-0.564250750235077,-3.59979156052658
"Cacna1s",2.45484248129083,0.324658994621986,3.6782283738666,0.000320757789254632,0.0406488303312231,-0.502297688347602,3.59793172407538
"LOC102916376",-0.424839594172404,4.7726939575397,-3.60848782315487,0.00032153611027447,0.0406488303312231,-0.486961181232635,-3.5973011712161
"Tmem33",-0.277956441429174,6.40356770458286,-3.59566774680641,0.000328498039442294,0.0410710784376274,-0.591212129620373,-3.5917236912965
"novel_gene_NC_056011.1_9267",1.20152433360776,0.892423059690827,3.63657224009839,0.000329646751628537,0.0410710784376274,-0.415483437914089,3.59081406078175
"Coro1b",-0.312454261094029,7.38945724261838,-3.5930419505671,0.000332762845878014,0.0410710784376274,-0.578568499574689,-3.58836137548897
"Hsdl2",-0.37205339995363,5.26737995571289,-3.5952675394391,0.000332799941037062,0.0410710784376274,-0.553481289066718,-3.58833230745511
"Map2k3",-0.401991399978607,6.98548874935999,-3.60312410641518,0.000335469573009551,0.0411555660189764,-0.499564919139153,-3.58624828398966
"Gramd2b",-0.948415969031335,5.11760497635908,-3.60561644032399,0.000338156814719868,0.0412412072916884,-0.496254474183788,-3.58416612659348
"Limd1",-0.245597476042013,5.14900148709297,-3.58977673207567,0.000341029404467584,0.0413483195486926,-0.559992501338921,-3.5819574059539
"Muc15",2.55736161521085,2.35323326626119,3.65927117557187,0.000346075391265535,0.0415190812953817,-0.62876893659383,3.57811937488255
"LOC102919284",-0.431342717593834,4.49242170330306,-3.58423396029705,0.000348531920992056,0.0415190812953817,-0.559743983492902,-3.57626982063809
"LOC102915444",-0.524097947809703,6.08422445602887,-3.58974574119689,0.000348851238565526,0.0415190812953817,-0.539901347038255,-3.57603029827058
"Tbx5",1.90677130693571,0.205115063000432,3.64903100798926,0.000350448040644953,0.0415190812953817,-0.536118619749051,3.57483559400548
"Pawr",-0.502734734182239,4.71115621374294,-3.59771575155278,0.000353510835294413,0.041539817566931,-0.523274964562021,-3.57255823570102
"novel_gene_NC_056023.1_7064",0.948742312788135,1.94597425803611,3.60840820561091,0.000358723889295958,0.041539817566931,-0.495264271619178,3.5687241385436
"Tor1a",-0.447698214608746,4.84691284518936,-3.59122592358445,0.000360050096043632,0.041539817566931,-0.53680039593017,-3.56775705569003
"Plxnb3",1.14582050952878,-0.347726727273452,3.62607486724106,0.000360188161505339,0.041539817566931,-0.488874714298193,3.56765656853083
"Crot",-0.554369717885816,4.40363233875317,-3.58297749921426,0.000361844385976724,0.041539817566931,-0.545217434148359,-3.56645393045458
"novel_gene_NC_056010.1_17926",-0.204036269483211,3.74667705953024,-3.57072047473775,0.000364548678055947,0.041539817566931,-0.585581007781987,-3.56450127610392
"Wfdc2",-1.37253871811553,4.09805592857707,-3.60954491262372,0.000366208856574007,0.041539817566931,-0.566132193212961,-3.56330923047684
"Gcgr",2.02372630844131,2.73472713347298,3.62361509688143,0.000366651551379365,0.041539817566931,-0.593500894691366,3.56299221893784
"Emc3",-0.349289821956516,6.11775286562233,-3.56595186844916,0.000376268548068037,0.0422397018796679,-0.617439665012025,-3.55619241121499
"Slc22a3",2.1086123432214,3.80046424157181,3.58924211551862,0.000376903721011844,0.0422397018796679,-0.550972301383339,3.55574904451127
"Ctsa",-0.585204220333637,8.01231446808238,-3.57180451477595,0.000384372743011164,0.0425162176507427,-0.582682896026803,-3.55058722502176
"Pdap1",-0.310041400864485,6.37635228538878,-3.55529749207976,0.000386329519310788,0.0425162176507427,-0.67602173912836,-3.54925040272632
"Bnipl",1.6033662792802,0.313759961234784,3.69450996438748,0.000386479350447806,0.0425162176507427,-1.05931294682687,3.54914830269846
"Golph3l",-0.448630338752575,5.04292639162048,-3.56429356488528,0.000388331019901703,0.0425162176507427,-0.601807369874756,-3.54788955637445
"LOC121822299",1.86666360780001,0.551100611495767,3.64329775050971,0.000391088199194009,0.0425162176507427,-0.74962360538355,3.54602560877299
"Arl13a",2.12401188733952,3.13823680935926,3.59381624167784,0.000391674990174691,0.0425162176507427,-0.597014124332094,3.54563050321069
"novel_gene_NC_056021.1_468",1.83996289565905,1.79142722614432,3.61446451504066,0.000396533732408437,0.0425835880297776,-0.665215971075922,3.54238004077746
"Impa1",-0.497313027618096,5.28256159034842,-3.55759816795773,0.000396953591720722,0.0425835880297776,-0.621675854580064,-3.54210090745978
"LOC102915514",-0.42366849945455,6.47342947836259,-3.55297651845597,0.000398541011603988,0.0425835880297776,-0.642376466515824,-3.54104803680082
"LOC121824682",0.563627118748416,0.0303943249388283,3.55644539317138,0.000403930455237911,0.0425835880297776,-0.495892368167559,3.53750243892707
"LOC121823996",-0.349117425539342,4.02062394917732,-3.55025224996604,0.000404160615482845,0.0425835880297776,-0.627944089051457,-3.53735200747297
"Cfap251",-0.631733531074475,0.697509792068222,-3.58216187259309,0.000412706838362591,0.0425835880297776,-0.597611296255472,-3.53182214061732
"LOC107399619",-0.923966713514831,-0.143611308603826,-3.60456653027329,0.000414178683015702,0.0425835880297776,-0.662018315988939,-3.53088058949929
"Pcmt1",-0.292653960658449,5.19033235607642,-3.53875350106384,0.000414625382564448,0.0425835880297776,-0.696842782704345,-3.53059545022705
"LOC102910294",2.64020961111935,1.40500488858676,3.59987829272104,0.000415871175862625,0.0425835880297776,-0.705460378937585,3.52980174302358
"novel_gene_NC_056025.1_5055",-0.475543656704112,4.15223810422131,-3.55292104291897,0.000416679655220767,0.0425835880297776,-0.632355643935964,-3.52928784013591
"Mydgf",-0.37294277338068,6.55329857644388,-3.54171993226987,0.000418746794796836,0.0425835880297776,-0.667358774847981,-3.52797810309661
"Esrra",-0.275788584372506,4.92210061003972,-3.53544688626082,0.000418763275452823,0.0425835880297776,-0.70770824991015,-3.52796768525607
"Usp8",-0.448041126480874,6.11295818723177,-3.54193297916711,0.000420067051543498,0.0425835880297776,-0.665500371631253,-3.52714474615936
"Abhd17b",-0.350315531369189,4.82632743795031,-3.5375581701977,0.000421050284382598,0.0425835880297776,-0.681342169269746,-3.52652570905687
"novel_gene_NC_056019.1_12113",-0.382164591302605,2.33318515816236,-3.54651665813474,0.000428043174581119,0.0430097319076331,-0.618533718677669,-3.52216157402751
"novel_gene_NC_056014.1_35058",-0.351842228516175,-0.253009661897033,-3.54300131781282,0.000429412748028749,0.0430097319076331,-0.518564115504365,-3.52131465082768
"Mob1a",-0.26665436139213,7.70521018794427,-3.52459514085982,0.000434370114757034,0.043254107576379,-0.747278426717473,-3.51827003283949
"Trpm6",1.39386816943526,2.36515382406837,3.57948986517992,0.000437820879594648,0.043254107576379,-0.7191145945301,3.51616980075739
"LOC102918541",-0.305961838713284,4.96960412828405,-3.52290664922517,0.000438111348624878,0.043254107576379,-0.746954778850132,-3.51599371898691
"Abhd6",-0.660352639446223,4.14330395052576,-3.55805510831491,0.000448807231252362,0.0439858762335767,-0.729264831646685,-3.50958461550572
"novel_gene_NW_024590860.1_2",1.40129289015963,3.96472096234046,3.53244231283637,0.000451094248270737,0.0439858762335767,-0.67506437939885,3.50823272552704
"St8sia1",1.94466406177898,0.533214791236418,3.60193122310584,0.000451887890693669,0.0439858762335767,-0.846525979814046,3.50776508628729
"Myh14",1.74167986230134,4.54884527593633,3.53265301438636,0.000459066168385369,0.044185552856628,-0.694424586825193,3.50356989244741
"novel_gene_NC_056029.1_361",0.856484619206319,3.46348823569343,3.52558121848162,0.000459766861600846,0.044185552856628,-0.68996214402097,3.50316367217527
"Wnt3",2.25383448293768,0.369093777420346,3.5920329701875,0.000464034074850362,0.044185552856628,-0.835263819136503,3.50070219574078
"LOC102912415",1.34916231079579,6.6452145888743,3.52640206550825,0.000464366826075628,0.044185552856628,-0.714025683899868,3.50051114200624
"LOC102913885",1.39349997233619,4.0226577784352,3.5524855273203,0.000469608790736177,0.044185552856628,-0.771681811923932,3.49751813085873
"LOC102928416",-0.640710557894445,6.89232514077751,-3.51291116586186,0.000469787997770108,0.044185552856628,-0.739480409588023,-3.49741636075462
"Fstl3",0.989542112533602,7.51611404641691,3.50797037000241,0.000469919751848917,0.044185552856628,-0.761916389593712,3.4973415618668
"novel_gene_NC_056022.1_10743",2.06084952665029,0.261392650144154,3.60820388596881,0.000471252995938142,0.044185552856628,-0.99960652582466,3.4965857566905
"Rsad2",1.48020366764111,6.04134513032758,3.51659012663619,0.000473119796178624,0.044185552856628,-0.727131401228993,3.49553082796184
"LOC102909296",-0.497000830988827,4.62287398984628,-3.52692039070305,0.000476784921678207,0.0443281694222165,-0.735414317585686,-3.49347091272389
