"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"LOC121832689",1.40168341472014,6.49405396333681,2.56959428158059,0.0111874739175474,0.257395465977502,-3.43213717149695,2.53678781405621
"novel_gene_NC_056009.1_6290",-0.192537114169355,1.76240058153372,-2.53985603164189,0.0111887486733611,0.257395465977502,-3.0061914194805,-2.53674792342044
"Trappc12",-0.128213329572459,5.92122218194037,-2.53704200673097,0.0111905988070357,0.257395465977502,-3.22075533043336,-2.53669003479958
"Srp72",-0.149027168287557,6.72556090663632,-2.53801323970898,0.011207475108255,0.257456010232925,-3.07329819431461,-2.53616238616715
"novel_gene_NC_056017.1_2701",1.40164868321946,6.49097069753516,2.56848906476612,0.0112229110836388,0.257456010232925,-3.4337271435958,2.53568038776959
"novel_gene_NC_056017.1_8845",-0.135399525489347,2.97472441962147,-2.54162407134748,0.011228490299457,0.257456010232925,-3.0716563449042,-2.53550631796345
"novel_gene_NC_056012.1_37846",-0.281155006775634,-0.483537843746659,-2.54246002973653,0.0112448396378868,0.257456010232925,-2.98246710001673,-2.53499666563173
"novel_gene_NC_056012.1_21663",-0.143695061418503,0.49317816592984,-2.53860853229463,0.011251711877343,0.257456010232925,-2.9685662958212,-2.53478263607039
"Id4",0.48189776538555,2.51454814442817,2.53636443455537,0.0112862936448474,0.257629293852676,-3.03045240231439,2.5337073773724
"novel_gene_NW_024593160.1_4",-1.3833873843085,0.304602003845864,-2.53967192692186,0.0113021483626787,0.257629293852676,-2.98571977707538,-2.53321538083006
"LOC121825080",-0.130928674967713,7.61972419030848,-2.53391530211145,0.0113059558333302,0.257629293852676,-3.13956958664011,-2.53309732035479
"Nfkbib",-0.114995572570738,4.09479170256279,-2.5334241242887,0.0113061011203746,0.257629293852676,-3.19622358327774,-2.53309281605348
"Ikzf4",-0.140494037274594,1.76069906676693,-2.53442321365434,0.0113246578085531,0.257785281987457,-3.00765711327419,-2.53251792929549
"novel_gene_NC_056029.1_11203",0.308733027712994,3.63043420384291,2.53840682331812,0.0113441459240735,0.257962128182547,-3.08973551909341,2.53191508658875
"Trim34",-0.280466961382428,5.92965997616356,-2.53116529157796,0.0113925155758676,0.258647130054086,-3.15052204978628,-2.53042279001636
"LOC121829646",0.393566050352033,0.592896633058877,2.55735946486602,0.0113977701323125,0.258647130054086,-3.3221145601289,2.530261015739
"LOC102918697",-0.619797244694085,5.38253988240223,-2.53241073933257,0.0114194157387796,0.258871451330603,-3.07027395212866,-2.5295953005101
"Btbd2",-0.221899206404055,4.5550643046428,-2.52925835820128,0.0114464832369561,0.259218095691232,-3.17737333028815,-2.52876440815987
"novel_gene_NC_056008.1_19023",0.106167019911763,3.9438896795032,2.52794708328005,0.0115189984397074,0.260159182312233,-3.08690125780956,2.5265469693447
"novel_gene_NC_056027.1_62",-0.399694582228097,0.303897794253098,-2.53213451779438,0.0115232725044124,0.260159182312233,-3.00545768897269,-2.52641665991839
"novel_gene_NC_056023.1_1062",-0.196024199779941,0.94048968915856,-2.52985948842086,0.0115323061019069,0.260159182312233,-3.00269486849592,-2.52614138099184
"novel_gene_NC_056021.1_2872",0.226121748987526,3.96229406456369,2.53696115172835,0.0115399066592903,0.260159182312233,-3.16785898140014,2.52590991899088
"novel_gene_NC_056008.1_67230",-0.172951919568519,1.27384122215754,-2.52935759928998,0.0115471343412253,0.260159182312233,-3.01609529605144,-2.5256899377337
"novel_gene_NC_056008.1_30383",-0.247230566176799,1.19018206066659,-2.53104994669336,0.0115611694256324,0.26020906073315,-3.0458428217854,-2.52526311559945
"Ube2d3",0.146977090268827,7.02352620058267,2.52900364297462,0.0115809889963088,0.260388896615678,-3.08647309077143,2.52466116339836
"Emc7",0.0802337246337963,5.77623233023853,2.52379267122579,0.0116188424998559,0.26083153411587,-3.27226188744144,2.52351402738452
"Ormdl2",0.129486267221219,6.05004823776551,2.52395425146295,0.011624374657808,0.26083153411587,-3.1841472237347,2.52334665525465
"novel_gene_NC_056015.1_18772",-0.176447291461902,1.05709768012392,-2.5325691987991,0.0116907956651075,0.262054780224385,-3.13626261980204,-2.52134262596082
"Rpn1",0.147807242417265,9.188098202431,2.52046807313236,0.0117241807344839,0.262390940314434,-3.38607770398695,2.52033915593105
"novel_gene_NC_056010.1_26659",-0.097500674951902,3.66453359836695,-2.52102941588512,0.0117380982708328,0.262390940314434,-3.10703393917021,-2.5199215787046
"novel_gene_NC_056010.1_8815",0.34915028828225,2.52116390467601,2.52711647701754,0.0117415535257913,0.262390940314434,-3.10993866988974,2.51981797641326
"Tpm2",0.436615674787132,7.61366991041411,2.52252447425588,0.0117621449608049,0.262449935506265,-3.09017486053873,2.51920112346178
"Mtdh",0.127402871068954,6.36583585189899,2.51974261289342,0.0117726267887957,0.262449935506265,-3.15894584383694,2.51888748951538
"novel_gene_NC_056020.1_13880",-0.223638441164024,0.161868479810016,-2.52389336115474,0.0117887364231987,0.262449935506265,-3.01149894685437,-2.51840594462997
"LOC121830369",0.206210780943527,-0.692812289332594,2.52621090479675,0.0117978583673425,0.262449935506265,-3.01888354561281,2.51813353265632
"LOC102910269",-0.165396483390235,6.3144596545827,-2.51772405189494,0.011821693872956,0.262449935506265,-3.27915156107147,-2.51742260495155
"novel_gene_NC_056008.1_20842",-0.253270495667365,1.51770777703956,-2.52409296130399,0.0118256608377744,0.262449935506265,-3.08552746235124,-2.51730440802123
"LOC121821192",0.36022228093017,0.441301909566293,2.52194868941141,0.0118394670348847,0.262449935506265,-3.0224865451387,2.51689332211072
"LOC121823188",0.490616665172892,2.57175369394287,2.53276668794407,0.0118395777738379,0.262449935506265,-3.239454764119,2.51689002652609
"Snx24",-0.146282781069513,5.52230743310465,-2.5163884969012,0.0118618374458931,0.262605858693929,-3.35380843830299,-2.51622813434699
"Hcfc1",-0.115941226708103,7.51084807167702,-2.51541925970935,0.0119094654002821,0.262605858693929,-3.20421131709877,-2.51481560686881
"Zbtb44",0.106905922341643,6.00353806483697,2.51524968349262,0.0119172950138129,0.262605858693929,-3.19028759848479,2.51458387942008
"Spopl",0.278961924722031,4.60443647118119,2.52281841537928,0.0119249614291867,0.262605858693929,-3.15132586313251,2.51435711278973
"novel_gene_NC_056031.1_12031",-0.434067746933421,0.571202277963677,-2.52118482097217,0.0119327350547564,0.262605858693929,-3.06227167772654,-2.51412730690971
"Tnks",-0.135539349390384,7.16869810088277,-2.51416190693003,0.0119477726890742,0.262605858693929,-3.23255540584688,-2.51368313705056
"novel_gene_NW_024590930.1_3",-0.119823646841393,6.27191456047498,-2.51394904142531,0.0119554534145978,0.262605858693929,-3.22700471509083,-2.51345646099722
"novel_gene_NC_056026.1_5780",-0.160660894680265,0.546961100722637,-2.51707496531881,0.0119921919158176,0.262605858693929,-3.02722103451733,-2.51237400494359
"novel_gene_NC_056011.1_37882",-0.133291034457344,3.32510470019587,-2.51268168205306,0.0119997775517631,0.262605858693929,-3.16639871760677,-2.51215086947486
"Phka2",-0.232078250005207,2.88909444914264,-2.51278847604681,0.0120024433855718,0.262605858693929,-3.12831172555491,-2.51207248226537
"Atp6v0b",0.157007296855325,5.79985529812528,2.51266929494,0.0120038588447471,0.262605858693929,-3.198075647076,2.51203086782858
"Znf687",-0.121359826439053,6.1744383781845,-2.5123242943884,0.0120045053366342,0.262605858693929,-3.28393835745468,-2.51201186244297
"novel_gene_NC_056008.1_4129",-0.39088964012586,1.49471615429704,-2.51899494582755,0.0120233639913009,0.262605858693929,-3.10570225015669,-2.51145785992421
"Yes1",0.201541884176725,5.72193528974047,2.51320042839221,0.0120265514802084,0.262605858693929,-3.11489756951053,2.51136429855411
"LOC107402412",-0.17778485705931,3.22210728919073,-2.51171225049454,0.0120346379657591,0.262605858693929,-3.15689903192502,-2.51112703704188
"novel_gene_NC_056013.1_5860",-0.469319981562877,5.55032782476961,-2.51191536429357,0.0120374937044419,0.262605858693929,-3.16845147216575,-2.51104328201151
"novel_gene_NC_056008.1_34245",0.699637507273371,5.97687051370815,2.51088033949438,0.0120536149810895,0.262697200954201,-3.28416000898476,2.51057079643156
"Ifit2",-0.446349831437948,3.34729722544517,-2.51326169336221,0.0121243525863352,0.263677545087113,-3.10384342294612,-2.50850420274018
"LOC102923234",-0.161362807349979,5.01459678250146,-2.50830907719699,0.0121533857125886,0.263677545087113,-3.19726438865706,-2.50765909389055
"Nus1",0.131727868141748,6.32883890027611,2.50760197084796,0.0121648401716653,0.263677545087113,-3.30919803653122,2.50732616462078
"novel_gene_NC_056016.1_5718",-0.13486314293519,3.6841413423756,-2.50788327382998,0.0121789528262213,0.263677545087113,-3.14050349049513,-2.50691635541363
"novel_gene_NC_056017.1_229",-0.195591362426479,2.05112154921081,-2.51125231128985,0.012186629487454,0.263677545087113,-3.08468493720889,-2.50669361396521
"LOC102905536",-0.202399096498466,1.90359129461179,-2.50799695652659,0.0122129441158066,0.263677545087113,-3.06297337015002,-2.50593102670322
"C5H7orf25",0.168692336590175,3.27661633836037,2.50769306992374,0.0122220370240225,0.263677545087113,-3.09880885389507,2.50566785635069
"Uri1",0.102474231189689,4.58507863783874,2.50569361602305,0.0122310338882073,0.263677545087113,-3.28060649778261,2.50540763642806
"Eno3",0.38461575800132,1.07546068246326,2.52854373382594,0.0122341049364528,0.263677545087113,-3.32656217704824,2.50531885008955
"Insc",0.769634768863584,3.53424651693166,2.50719700589304,0.0122342189951062,0.263677545087113,-3.10520994968803,2.50531555294754
"Reep5",0.125545521155213,7.90883205807367,2.50540948371146,0.0122374720392789,0.263677545087113,-3.36853025658836,2.50522152727979
"Asap2",-0.12243277159565,6.51766620566461,-2.50530407745056,0.0122423428620311,0.263677545087113,-3.34248487349268,-2.50508078289532
"novel_gene_NC_056009.1_41425",-0.221381609139062,0.0125757248191827,-2.5321190017286,0.0122828293516296,0.264290947886677,-3.35273128490142,-2.50391282571429
"Znf511",0.191412814084509,3.59847100643218,2.50338268004108,0.0123246301269753,0.264931404643535,-3.17221161872727,2.50271052700045
"Sema5b",-0.341211448076133,2.79089542883819,-2.50514274800749,0.0123825220647542,0.26589067330072,-3.10302899664018,-2.50105135658976
"Sgsm3",-0.273337764399253,4.32112951267201,-2.50755212351546,0.0123934140835244,0.26589067330072,-3.14873804414522,-2.50073996190863
"novel_gene_NC_056018.1_10897",0.70242609721947,-0.149227194250642,2.50975152294347,0.0124364266590866,0.266396755084532,-3.11769742320797,2.49951262830089
"Kmt2b",-0.0911048971363007,6.75399815951751,-2.49965236910266,0.0124514891011252,0.266396755084532,-3.23838568378033,-2.49908372076646
"Lat",-0.730549455946288,1.65095050544789,-2.50284956174719,0.0124533100573316,0.266396755084532,-3.07701855290737,-2.49903189963172
"LOC121826934",-0.411918238140477,2.69832231564686,-2.50255442765458,0.0124759229737118,0.266480288033694,-3.1066552683125,-2.49838893520316
"Arhgap26",-0.281188161235396,5.70405434990461,-2.4987749091759,0.0124942021208771,0.266480288033694,-3.18913680203671,-2.49786994886503
"novel_gene_NC_056014.1_14426",-0.187141733701643,2.20627555075147,-2.50883888128365,0.0124945375970677,0.266480288033694,-3.1941256831824,-2.49786043022187
"Calhm2",0.366831946099927,4.89614275325424,2.49840602257174,0.0125056395392879,0.266480288033694,-3.18646769995495,2.49754555654884
"Ppp1r13b",-0.0801162030566562,6.27808483156819,-2.49641554608977,0.0125529024469222,0.267228712438735,-3.36746082592619,-2.49620784800182
"novel_gene_NC_056023.1_7243",0.171331584483937,4.55771163220282,2.49658553160283,0.0125799389364841,0.267545522579602,-3.16413844318027,2.49544462295067
"Slc17a5",0.276879354955977,4.5775384475286,2.49567195715498,0.012610985074577,0.267933350922593,-3.16812109510041,2.49456999696671
"Sltm",0.101696617776128,5.91583674269395,2.4946260832125,0.0126225188491154,0.267933350922593,-3.29063729750608,2.49424555520347
"novel_gene_NW_024591445.1_4",-0.381782711739645,0.853601592307045,-2.50333871758514,0.0126425150656493,0.268099269388317,-3.15014391576482,-2.49368368878381
"EI127_mgt17",0.437300996284529,1.95108675618038,2.53411171807214,0.0126727199251959,0.26839390742542,-3.548801684865,2.49283646325792
"novel_gene_NC_056012.1_3212",-0.175364916941461,3.21238289493564,-2.49373689711837,0.0126856111084759,0.26839390742542,-3.13998984863939,-2.49247541856446
"Pigc",0.113062729408072,3.4806439339692,2.49336082928416,0.0126929882623052,0.26839390742542,-3.15407988003113,2.49226895193421
"novel_gene_NC_056014.1_26266",0.179737283419533,2.04704005042655,2.49628466865296,0.0127141014788313,0.268582343332087,-3.11203205089758,2.49167863640309
"Pygm",-0.498385137344839,1.61352119556104,-2.49478924630424,0.0127424631027403,0.268923391963106,-3.09238257271673,-2.49088702292027
"Atp10b",-0.683156721994985,4.39796679239437,-2.49061892375645,0.0127622601152104,0.26897122272688,-3.31188913378123,-2.49033538360929
"LOC102903628",-0.133494437868062,7.28432036998274,-2.49002522601891,0.0127787353665476,0.26897122272688,-3.43057557901734,-2.4898768814878
"Safb",-0.10890741316917,6.00955177840517,-2.49034048457659,0.0127853269113007,0.26897122272688,-3.23857921183781,-2.48969358695437
"novel_gene_NC_056028.1_6835",-0.17821376685387,1.7920551554189,-2.49114665689624,0.0128196231426489,0.26897122272688,-3.091148773197,-2.4887412410647
"Tysnd1",-0.294112470314055,2.72550907328739,-2.49351004895088,0.0128285065442324,0.26897122272688,-3.13333379241125,-2.48849493230367
"Rbm42",-0.0973867059098403,5.36295062448471,-2.48858588431924,0.0128410614388662,0.26897122272688,-3.27995761646122,-2.48814708185444
"Snx32",-0.321564950661745,2.59854556176815,-2.49099159731585,0.0128421756322586,0.26897122272688,-3.11459657321836,-2.48811622614993
"Chd8",-0.0867184324678421,7.06564872729593,-2.48842574502883,0.012842483876338,0.26897122272688,-3.33030291529335,-2.48810769026898
"LOC121828919",-0.0954042620564555,4.1232635372455,-2.4879732079947,0.0128596766428857,0.268987180334885,-3.2834293218457,-2.48763187576625
"Sox14",-0.618645489575518,-0.327973718394953,-2.494078657198,0.0128676858482934,0.268987180334885,-3.0610697618653,-2.48741041097574
"novel_gene_NC_056014.1_6032",-0.236276564370525,0.584702349504638,-2.48892511226993,0.012937350276255,0.270186863644141,-3.0604430647395,-2.48548922737169
"Smim10l1",0.096584883200109,4.55825039860792,2.48547944983424,0.0129585565962042,0.270373220659381,-3.24363439869131,2.48490622316947
"LOC102907684",-0.175920494535412,6.61642945664835,-2.48469421729107,0.0129885616012192,0.27056304660671,-3.25693960201783,-2.48408276573924
"Uvrag",-0.0950253059223586,4.6446804265698,-2.48423685781638,0.0129922378822139,0.27056304660671,-3.33875965366928,-2.48398198961962
"Rpgr",0.158044158627372,2.3436695004671,2.48473339966769,0.0130153232286076,0.270711817324783,-3.12786929029859,2.48334973803674
"Sulf2",-0.352523271145482,7.75434085360838,-2.48367058011682,0.0130239784911387,0.270711817324783,-3.27041397558737,-2.48311294705654
"novel_gene_NC_056031.1_9591",0.206460729276705,3.83708337874419,2.4846942744114,0.0130464140400363,0.270914140413514,-3.14575908494108,2.48249980188853
"novel_gene_NC_056011.1_43743",-0.0936168294599716,3.10706725122557,-2.48307897724923,0.0130583274113547,0.270914140413514,-3.17592441858936,-2.48217459819779
"Dr1",0.21419941424447,5.30041631549304,2.48810442762267,0.013084330899964,0.270946807135767,-3.18101276241632,2.48146568183495
"novel_gene_NC_056017.1_16099",-0.709712084789881,1.02651440909698,-2.4860536253949,0.0130926088326874,0.270946807135767,-3.10044741936627,-2.4812402673416
"Lmna",0.203613547583592,7.08624440481364,2.48160357307291,0.013096829129223,0.270946807135767,-3.2917155641322,2.4811253939173
"Tbcd",-0.119279197955653,4.94340311896387,-2.48082573165337,0.0131220192102078,0.271213039300558,-3.3031300130589,-2.4804404181437
"Snx21",-0.12162902450257,4.07497260567878,-2.48043158269629,0.0131395436203074,0.271320482336029,-3.26376855260331,-2.47996457499143
"Dipk2a",0.431512690955297,4.14280593352366,2.48301249438335,0.0132280049299534,0.27254666679748,-3.16912064900375,2.47757110277332
"Samd9",-0.434209215661119,2.88057492478986,-2.48937322381769,0.0132309747136268,0.27254666679748,-3.24632744412515,-2.47749099599173
"Gabpa",0.138272456803227,5.69063228966075,2.4806483382304,0.0132360706344951,0.27254666679748,-3.15888481485584,2.4773535759367
"Spcs3",0.144147338347162,7.59628892812064,2.47663480952213,0.0132721375090848,0.273033916682219,-3.38339542304823,2.47638230700534
"LOC102909357",-0.125067722090584,3.74274173765352,-2.47542360660554,0.0133409968791491,0.274194232776685,-3.20769819056272,-2.47453440915636
"Morf4l1",0.105851558623355,8.21091237577861,2.47424875669611,0.0133641545366681,0.274413964236137,-3.35050123377723,2.47391484854717
"novel_gene_NW_024593160.1_2",-1.42515160755818,-0.384369478066514,-2.48388612309811,0.0133894611705484,0.274677371189293,-3.13547028754368,-2.47323887829131
